# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
233300000 27.0171 40.64 332.534
233400000 24.6536 40.9786 335.304
233500000 24.9446 41.5039 339.602
233600000 16.6613 40.0177 327.442
233700000 2.48334 36.6735 300.078
233800000 3.40569 40.1176 328.26
233900000 13.5477 43.012 351.942
234000000 11.0779 39.324 321.766
234100000 -0.954013 40.2986 329.74
234200000 3.20043 40.9902 335.399
234300000 10.3656 40.0993 328.11
234400000 5.49119 38.4978 315.005
234500000 9.52138 37.9669 310.661
234600000 4.83829 38.424 314.402
234700000 7.65232 38.3441 313.748
234800000 3.50621 39.1635 320.453
234900000 7.92997 38.9435 318.653
235000000 -2.55894 38.821 317.65
235100000 -4.75321 43.1542 353.106
235200000 -12.664 39.5919 323.958
235300000 -23.5996 38.4514 314.626
235400000 -23.0388 37.5681 307.398
235500000 -22.4265 36.794 301.064
235600000 -12.6101 38.4386 314.521
235700000 -16.2555 38.919 318.452
235800000 -18.8568 39.2044 320.787
235900000 -19.1607 40.035 327.583
236000000 -17.8515 36.7921 301.048
236100000 -21.2081 36.8423 301.459
236200000 -21.7236 33.4621 273.801
236300000 -20.3742 34.5073 282.354
236400000 -18.7075 38.6388 316.159
236500000 -9.26497 40.6237 332.4
236600000 -15.1723 39.9513 326.898
236700000 -18.7575 40.6064 332.259
236800000 -26.5498 37.7199 308.64
236900000 -24.7792 34.6879 283.831
237000000 -22.3619 35.8034 292.958
237100000 -27.9351 34.7616 284.434
237200000 -14.0943 36.0959 295.352
237300000 -15.9035 36.4619 298.347
237400000 -25.1011 38.4538 314.645
237500000 -19.3538 39.2245 320.952
237600000 -20.705 36.3183 297.172
237700000 -11.2287 40.8644 334.37
237800000 -23.2617 35.9111 293.84
237900000 -13.2829 38.2522 312.995
238000000 -15.4566 40.2321 329.196
238100000 -18.866 34.3787 281.301
238200000 -21.5105 35.6763 291.919
238300000 -19.2349 39.9522 326.906
238400000 -22.3974 36.1018 295.4
238500000 -16.5558 36.3014 297.033
238600000 -21.1802 35.0804 287.043
238700000 -19.5953 38.4738 314.809
238800000 -15.0704 34.3399 280.984
238900000 -17.9279 37.9913 310.86
239000000 -24.3828 36.3949 297.798
239100000 -25.0167 37.4998 306.839
239200000 -20.4092 37.9393 310.436
239300000 -16.4081 40.1423 328.461
239400000 -22.8994 37.8384 309.61
239500000 -24.3321 35.2345 288.304
239600000 -25.157 35.7617 292.617
239700000 -19.6945 39.0509 319.531
239800000 -22.2114 33.6147 275.05
239900000 -22.1375 33.7826 276.423
240000000 -27.099 36.6597 299.965
240100000 -26.469 38.0621 311.44
240200000 -23.4016 36.7482 300.689
240300000 -20.2674 35.389 289.567
240400000 -21.7782 37.6574 308.128
240500000 -21.804 39.351 321.987
240600000 -16.2507 36.5874 299.374
240700000 -20.7867 33.8356 276.857
240800000 -17.532 37.9444 310.477
240900000 -21.8039 36.305 297.063
241000000 -22.0129 35.2939 288.79
241100000 -24.8486 35.8821 293.602
241200000 -20.8543 37.0012 302.76
241300000 -18.9709 37.4087 306.093
241400000 -19.8731 39.3429 321.92
241500000 -16.8113 39.4158 322.517
241600000 -23.8643 38.9633 318.814
241700000 -15.4785 36.9852 302.628
241800000 -25.6013 34.4983 282.279
241900000 -26.5392 34.2673 280.39
242000000 -18.2919 39.2457 321.125
242100000 -23.4815 37.5832 307.522
242200000 -22.6121 36.5087 298.729
242300000 -18.2051 40.6315 332.464
242400000 -18.9579 35.0277 286.611
242500000 -17.9712 36.0212 294.741
242600000 -15.1733 37.7863 309.183
242700000 -18.2797 37.2893 305.117
242800000 -25.4641 38.219 312.724
242900000 -22.0452 34.6982 283.915
243000000 -27.2316 36.311 297.112
243100000 -21.2637 37.2338 304.663
243200000 -22.0875 34.8104 284.834
243300000 -17.9828 41.0387 335.796
243400000 -18.0172 37.5365 307.139
243500000 -28.0678 39.3562 322.029
243600000 -18.8794 35.839 293.25
243700000 -20.4357 35.5378 290.785
243800000 -18.6054 37.3275 305.43
243900000 -15.811 38.0546 311.379
244000000 -20.4497 35.6974 292.091
244100000 -21.6121 33.2715 272.242
244200000 -15.5257 40.8652 334.376
244300000 -21.827 37.3729 305.801
244400000 -13.2686 35.8289 293.167
244500000 -18.9197 37.9935 310.878
244600000 -12.5224 36.7624 300.805
244700000 -16.74 37.2097 304.465
244800000 -12.8138 39.4732 322.987
244900000 -19.9874 35.5732 291.075
245000000 -17.8553 36.5677 299.212
245100000 -12.2014 40.1502 328.526
245200000 5.85167 41.2246 337.317
245300000 8.67024 44.1514 361.266
245400000 7.31302 42.5432 348.107
245500000 1.39935 40.4865 331.277
245600000 -1.56469 42.7512 349.808
245700000 -3.38283 44.2508 362.079
245800000 -2.05387 40.9011 334.67
245900000 -7.13316 39.8162 325.793
246000000 5.61468 42.2309 345.551
246100000 5.45619 41.7596 341.694
246200000 25.8319 46.725 382.324
246300000 25.2782 43.0163 351.978
246400000 24.716 46.757 382.585
246500000 27.1599 44.3747 363.093
246600000 26.8039 47.4208 388.017
246700000 26.295 45.5846 372.992
246800000 28.7162 47.3594 387.515
246900000 24.7013 49.8102 407.568
247000000 24.0541 47.9354 392.228
247100000 28.1212 45.6288 373.354
247200000 28.2428 46.9846 384.448
247300000 28.1378 45.336 370.958
247400000 27.4476 50.0804 409.779
247500000 27.9133 49.1482 402.152
247600000 27.1233 45.9365 375.872
247700000 31.1465 51.5869 422.106
247800000 31.9031 49.8466 407.866
247900000 29.4745 50.7609 415.347
248000000 29.0255 50.5414 413.551
248100000 29.0659 49.9286 408.536
248200000 32.9318 56.4371 461.792
248300000 29.512 50.5447 413.578
248400000 32.5393 48.4922 396.783
248500000 30.2786 56.0946 458.99
248600000 35.3189 52.5321 429.84
248700000 35.287 54.603 446.785
248800000 27.1722 54.5636 446.463
248900000 32.5682 53.9319 441.294
249000000 30.6155 52.0575 425.956
249100000 34.7574 53.0021 433.685
249200000 33.1021 54.4302 445.371
249300000 29.294 52.3086 428.011
249400000 35.1255 58.6241 479.687
249500000 31.602 56.8629 465.276
249600000 30.0933 54.0997 442.667
249700000 35.4033 56.4672 462.038
249800000 37.2583 55.8753 457.195
249900000 33.0734 60.2031 492.607
250000000 34.3117 55.5462 454.503
250100000 33.6479 59.4038 486.067
250200000 36.3513 60.5085 495.106
250300000 35.8918 60.0582 491.421
250400000 39.3664 58.4744 478.462
250500000 35.9758 58.5914 479.419
250600000 34.7868 59.5233 487.045
250700000 32.3172 55.3453 452.859
250800000 33.1517 58.5444 479.035
250900000 32.3252 57.7816 472.794
251000000 31.7602 61.4649 502.932
251100000 36.2633 57.4045 469.708
251200000 37.0154 60.7233 496.863
251300000 34.8915 62.3789 510.41
251400000 40.7138 66.3721 543.084
251500000 39.4714 63.6101 520.485
251600000 37.9704 64.6497 528.991
251700000 34.6499 60.6786 496.498
251800000 38.1261 64.3327 526.398
251900000 35.6855 56.4606 461.984
252000000 37.4278 57.9439 474.121
252100000 33.9477 67.8568 555.233
252200000 42.6196 62.2975 509.745
252300000 36.2426 62.94 515.002
252400000 39.1218 63.2699 517.701
252500000 34.2735 66.6144 545.067
252600000 36.3316 56.2535 460.29
252700000 37.9244 62.4027 510.605
252800000 42.4655 65.0265 532.075
252900000 35.9435 57.3486 469.25
253000000 41.4316 67.3135 550.787
253100000 35.3908 59.0729 483.359
253200000 40.4661 62.5037 511.432
253300000 37.0983 62.0725 507.903
253400000 36.9786 58.7496 480.714
253500000 40.6452 66.5781 544.77
253600000 39.5935 59.1001 483.582
253700000 38.8389 64.8602 530.713
253800000 36.8664 65.0686 532.419
253900000 37.8367 61.2539 501.205
254000000 37.6695 61.7488 505.255
254100000 38.854 66.2164 541.81
254200000 43.5739 69.2231 566.412
254300000 38.5607 60.7735 497.274
254400000 42.9857 63.4356 519.057
254500000 33.4421 60.0417 491.286
254600000 40.5077 62.5188 511.555
254700000 39.5795 65.0642 532.382
254800000 34.1207 58.1133 475.508
254900000 34.9169 67.2283 550.09
255000000 34.0599 60.3787 494.044
255100000 34.8206 61.6783 504.678
255200000 35.1199 64.8935 530.986
255300000 38.4534 62.9657 515.212
255400000 37.6666 65.2857 534.195
255500000 37.5423 61.4294 502.642
255600000 42.0261 65.1188 532.83
255700000 34.0869 65.9671 539.771
255800000 36.0655 64.2319 525.572
255900000 37.5125 64.561 528.266
256000000 39.7718 61.7296 505.098
256100000 34.9965 62.8915 514.605
256200000 37.0291 62.5191 511.558
256300000 40.1315 64.4858 527.65
256400000 41.2565 62.9267 514.893
256500000 34.9481 66.1896 541.592
256600000 40.0739 65.669 537.331
256700000 40.2786 66.067 540.588
256800000 36.1472 59.6391 487.992
256900000 37.3149 67.6904 553.871
257000000 39.2218 60.2265 492.799
257100000 39.1464 67.2403 550.189
257200000 38.666 60.1234 491.955
257300000 35.5796 54.5983 446.746
257400000 42.3787 63.2344 517.411
257500000 40.9427 65.4766 535.757
257600000 40.4331 63.3586 518.426
257700000 36.7567 59.7328 488.759
257800000 41.7411 63.9262 523.071
257900000 34.5429 57.0888 467.125
258000000 35.5501 63.5335 519.858
258100000 32.7369 63.0481 515.886
258200000 38.8319 72.8786 596.323
258300000 38.6855 61.5016 503.232
258400000 41.117 62.7815 513.705
258500000 37.8729 59.2544 484.844
258600000 36.1216 61.6408 504.371
258700000 38.7517 59.0885 483.487
258800000 40.4726 62.7277 513.264
258900000 38.7152 60.8012 497.501
259000000 38.7563 62.8723 514.448
259100000 39.6671 63.9271 523.079
259200000 38.6829 60.0588 491.427
259300000 35.9807 61.4282 502.631
259400000 40.0237 62.8951 514.634
259500000 35.2355 59.1682 484.139
259600000 38.4165 65.4999 535.948
259700000 39.4245 64.178 525.131
259800000 37.093 63.1377 516.619
259900000 36.7295 66.6136 545.061
260000000 36.4131 65.372 534.901
260100000 39.7251 65.2884 534.218
260200000 35.6047 58.5343 478.952
260300000 40.1293 65.1823 533.349
260400000 38.729 58.3863 477.741
260500000 32.5663 60.6868 496.565
260600000 34.024 57.3644 469.379
260700000 37.7306 61.6244 504.237
260800000 36.8851 62.0005 507.314
260900000 39.0309 58.5377 478.98
261000000 37.3188 58.3977 477.835
261100000 35.6179 59.2871 485.112
261200000 39.1311 66.0822 540.713
261300000 33.3697 64.1826 525.169
261400000 39.0707 57.1555 467.67
261500000 36.1675 58.3101 477.118
261600000 31.9405 55.7202 455.926
261700000 38.2272 57.9374 474.069
261800000 33.9773 60.658 496.329
261900000 35.2013 56.3461 461.048
262000000 35.0461 53.1181 434.635
262100000 37.9815 56.3441 461.031
262200000 37.1363 58.1518 475.822
262300000 31.0725 63.0392 515.813
262400000 35.1348 51.2434 419.295
262500000 32.6067 61.4419 502.743
262600000 35.4141 52.9016 432.863
262700000 33.6722 55.4955 454.087
262800000 32.6401 55.2275 451.895
262900000 38.6316 55.6825 455.618
263000000 32.7988 58.179 476.045
263100000 33.255 59.8491 489.711
263200000 39.7555 58.2975 477.015
263300000 35.3333 56.542 462.65
263400000 38.5334 59.312 485.315
263500000 31.661 55.0591 450.517
263600000 38.4796 58.9281 482.175
263700000 32.6459 56.0139 458.33
263800000 31.4792 53.4056 436.987
263900000 36.0109 54.2273 443.711
264000000 34.8039 55.1552 451.303
264100000 35.9902 56.4471 461.874
264200000 33.2355 59.6818 488.342
264300000 36.4523 59.3991 486.028
264400000 35.021 57.7426 472.474
264500000 35.3862 56.3588 461.151
264600000 32.0869 56.5754 462.924
264700000 31.4182 58.3175 477.178
264800000 34.1384 56.0053 458.259
264900000 31.5719 57.1936 467.982
265000000 33.912 58.8776 481.761
265100000 36.2526 58.2288 476.453
265200000 29.298 50.3938 412.344
265300000 30.3487 48.9911 400.866
265400000 30.786 52.2769 427.752
265500000 32.8221 50.7061 414.899
265600000 35.1899 57.6302 471.555
265700000 30.2364 48.1163 393.708
265800000 31.9302 57.6515 471.729
265900000 34.2777 60.2839 493.269
266000000 31.9263 49.4308 404.464
266100000 33.3239 50.9791 417.132
266200000 35.242 53.629 438.815
266300000 37.0255 50.1585 410.418
266400000 32.8126 52.4188 428.913
266500000 31.4196 53.1287 434.722
266600000 34.1567 55.6993 455.756
266700000 27.7867 49.5189 405.184
266800000 30.4187 51.3073 419.818
266900000 29.1679 51.8199 424.012
267000000 32.6793 57.9011 473.771
267100000 31.7533 55.4864 454.013
267200000 31.4952 49.6948 406.623
267300000 31.4847 53.2005 435.309
267400000 33.0957 50.6183 414.18
267500000 31.8913 48.6635 398.185
267600000 28.7698 48.7476 398.873
267700000 28.7856 47.3515 387.45
267800000 33.9211 54.0408 442.184
267900000 29.2773 46.9915 384.504
268000000 26.9046 48.8689 399.866
268100000 29.6973 51.3404 420.089
268200000 28.8099 51.5591 421.878
268300000 32.0861 50.7449 415.216
268400000 28.9781 50.0686 409.683
268500000 30.3415 46.3562 379.306
268600000 27.8819 47.3198 387.191
268700000 29.1892 48.7261 398.698
268800000 31.1157 48.4685 396.59
268900000 32.0061 52.5344 429.859
269000000 29.3176 48.4991 396.84
269100000 29.7976 54.3467 444.688
269200000 24.8497 44.3456 362.854
269300000 27.0359 46.3606 379.342
269400000 28.4479 50.5823 413.885
269500000 26.152 50.5603 413.706
269600000 26.8865 47.7592 390.786
269700000 27.1296 46.7186 382.271
269800000 26.0978 47.4965 388.636
269900000 28.3721 45.9997 376.389
270000000 28.1358 48.1799 394.229
270100000 29.5614 47.9031 391.963
270200000 25.8098 43.3582 354.775
270300000 25.6494 46.1604 377.704
270400000 28.2111 40.9376 334.969
270500000 27.3239 42.1255 344.689
270600000 29.2773 44.7652 366.288
270700000 27.9471 47.6437 389.841
270800000 23.9323 44.3887 363.207
270900000 25.2134 43.4633 355.635
271000000 28.3282 45.5392 372.621
271100000 26.2593 46.2542 378.471
271200000 25.1428 43.4187 355.27
271300000 27.0997 44.2649 362.194
271400000 27.2543 41.3682 338.492
271500000 25.2008 43.746 357.948
271600000 27.1958 45.6442 373.48
271700000 24.9993 43.3401 354.627
271800000 27.9654 46.8118 383.034
271900000 25.2022 46.2397 378.353
272000000 24.4408 44.0705 360.603
272100000 24.2292 43.2935 354.245
272200000 29.1887 42.8652 350.741
272300000 26.992 42.0723 344.253
272400000 27.0921 45.043 368.561
272500000 24.2114 44.3382 362.794
272600000 23.9477 37.5303 307.089
272700000 20.0685 44.7414 366.093
272800000 16.6239 39.4757 323.007
272900000 6.90904 41.6186 340.541
273000000 9.32573 42.6588 349.052
273100000 8.81089 42.0263 343.877
273200000 2.93984 41.704 341.24
273300000 16.3884 42.1546 344.926
273400000 7.94933 40.1579 328.589
273500000 6.24349 40.6391 332.527
273600000 11.8749 42.0286 343.896
273700000 5.45298 40.7813 333.69
273800000 12.0946 44.6057 364.983
273900000 10.9231 44.832 366.834
274000000 5.06313 39.1563 320.394
274100000 20.479 37.5554 307.294
274200000 29.7454 43.1103 352.747
274300000 23.8616 39.0541 319.557
274400000 23.1636 41.0641 336.004
274500000 16.4707 38.716 316.791
274600000 3.05802 40.7316 333.283
274700000 5.09072 39.5818 323.875
274800000 24.2174 38.006 310.981
274900000 21.8854 37.9519 310.539
275000000 23.4101 38.028 311.161
275100000 9.5345 39.8878 326.379
275200000 4.0838 37.536 307.135
275300000 1.34784 41.3336 338.209
275400000 2.96857 43.1798 353.315
275500000 7.18115 38.0808 311.593
275600000 0.11981 39.5978 324.006
275700000 4.63449 39.7969 325.635
275800000 0.111608 36.2951 296.982
275900000 -0.378584 38.6186 315.993
276000000 0.758108 36.8035 301.142
276100000 -3.15756 34.7888 284.656
276200000 0.30459 38.9064 318.349
276300000 -2.81036 36.3812 297.686
276400000 -2.26877 38.8014 317.489
276500000 -2.51626 38.0667 311.478
276600000 -2.59199 33.6477 275.32
276700000 -2.96825 36.9692 302.498
276800000 0.712766 35.7141 292.228
276900000 1.27223 36.8972 301.908
277000000 -5.16568 36.4403 298.17
277100000 -3.25663 35.8387 293.247
277200000 -0.52629 35.9414 294.088
277300000 4.85873 39.0425 319.462
277400000 0.689425 35.6683 291.853
277500000 -2.56774 38.0824 311.606
277600000 0.5904 36.4439 298.199
277700000 -0.171581 37.3811 305.868
277800000 2.4344 37.6796 308.31
277900000 -0.076525 39.2767 321.379
278000000 2.68634 40.1292 328.354
278100000 1.25772 35.1009 287.211
278200000 6.35636 40.7441 333.385
278300000 8.73293 38.7089 316.732
278400000 11.3799 38.1962 312.538
278500000 21.2206 39.1494 320.337
278600000 3.94804 36.6437 299.834
278700000 1.4031 41.5159 339.7
278800000 0.960272 39.239 321.07
278900000 7.54092 37.9915 310.863
279000000 1.71074 39.3362 321.865
279100000 0.783495 38.0376 311.24
279200000 -1.61445 34.5047 282.332
279300000 -2.61181 38.8052 317.52
279400000 0.0150969 35.2747 288.633
279500000 -0.386802 35.312 288.938
279600000 -3.09359 36.2024 296.223
279700000 -0.209519 39.8575 326.131
279800000 5.34699 35.1212 287.377
279900000 0.452132 35.5084 290.545
280000000 13.133 38.5836 315.707
280100000 21.3323 36.86 301.604
280200000 21.2724 36.7392 300.615
280300000 21.8182 37.6816 308.327
280400000 14.8541 35.6931 292.056
280500000 19.3373 35.5571 290.943
280600000 17.5922 37.921 310.286
280700000 0.402952 38.2751 313.183
280800000 2.94052 40.8678 334.397
280900000 0.810465 34.6675 283.664
281000000 -0.797757 34.9694 286.134
281100000 1.28682 37.6369 307.961
281200000 7.173 42.8503 350.619
281300000 -3.12231 34.5182 282.443
281400000 -1.86157 37.9318 310.374
281500000 1.71044 37.1183 303.718
281600000 4.21137 39.9281 326.709
281700000 1.77613 38.7201 316.824
281800000 5.84264 37.3932 305.967
281900000 4.11964 36.6971 300.271
282000000 -1.89514 36.1672 295.935
282100000 1.66819 37.6679 308.215
282200000 -1.3218 37.1236 303.761
282300000 -2.29935 35.4315 289.916
282400000 -4.17532 39.7654 325.378
282500000 -1.6782 38.3775 314.021
282600000 4.13523 37.7553 308.93
282700000 -4.28167 38.2042 312.603
282800000 -0.680991 38.2864 313.276
282900000 -0.412425 37.8054 309.34
283000000 -1.46449 40.4197 330.731
283100000 0.0685091 35.1886 287.928
283200000 -2.62238 34.8294 284.989
283300000 5.44093 38.1625 312.261
283400000 6.51172 38.7199 316.822
283500000 -3.59581 33.0288 270.256
283600000 1.95822 37.4284 306.255
283700000 3.28821 36.4406 298.172
283800000 2.37824 37.9711 310.696
283900000 3.81562 39.8973 326.456
284000000 1.12852 36.8312 301.368
284100000 1.18091 37.9488 310.513
284200000 -5.69389 35.7677 292.667
284300000 -1.35173 40.3608 330.249
284400000 -2.43067 37.2208 304.556
284500000 1.21622 36.8154 301.239
284600000 2.74585 41.4589 339.235
284700000 2.09256 40.3735 330.353
284800000 -0.885225 38.6158 315.971
284900000 5.23292 38.3314 313.644
285000000 24.2544 36.9765 302.557
285100000 23.1414 40.1884 328.838
285200000 26.7082 41.039 335.798
285300000 28.3565 40.4559 331.027
285400000 25.6465 45.2689 370.409
285500000 25.6464 40.7921 333.778
285600000 26.6464 44.4358 363.593
285700000 17.6207 39.9817 327.147
285800000 16.8192 45.0784 368.85
285900000 26.1091 46.7441 382.48
286000000 25.6474 44.658 365.41
286100000 26.7474 43.3047 354.337
286200000 24.0858 45.3664 371.207
286300000 9.3534 44.6179 365.083
286400000 22.3806 43.5043 355.97
286500000 28.0343 46.8219 383.117
286600000 27.9904 43.3388 354.616
286700000 27.97 48.3275 395.436
286800000 28.3301 49.2746 403.185
286900000 30.546 47.7644 390.829
287000000 29.4519 50.5853 413.911
287100000 27.2309 48.3215 395.387
287200000 27.3042 49.9479 408.695
287300000 25.7653 47.5795 389.315
287400000 26.9586 46.863 383.453
287500000 29.6242 44.4101 363.382
287600000 30.7142 46.3657 379.384
287700000 25.8991 47.0129 384.679
287800000 30.0848 52.0345 425.768
287900000 28.6622 46.1806 377.869
288000000 30.6132 47.5891 389.394
288100000 29.6957 46.7141 382.235
288200000 28.7991 51.7966 423.822
288300000 34.3323 51.9355 424.958
288400000 30.6534 52.5188 429.731
288500000 29.9155 52.749 431.614
288600000 28.8815 46.8121 383.037
288700000 30.8303 51.5042 421.429
288800000 30.416 50.1374 410.245
288900000 35.9239 51.2571 419.407
289000000 31.4016 51.6194 422.372
289100000 32.8968 53.0786 434.312
289200000 31.3201 51.159 418.604
289300000 30.8763 51.6722 422.803
289400000 29.179 53.9776 441.667
289500000 30.835 57.3435 469.209
289600000 33.9155 54.3653 444.84
289700000 29.9915 53.6995 439.392
289800000 36.032 56.9721 466.17
289900000 33.9927 54.0809 442.512
290000000 30.9287 57.2021 468.052
290100000 31.808 56.64 463.452
290200000 36.5606 55.3699 453.06
290300000 32.714 54.6102 446.843
290400000 35.6993 56.8055 464.806
290500000 37.0806 57.6844 471.998
290600000 33.3589 55.7812 456.426
290700000 39.0273 61.1235 500.139
290800000 35.9823 56.2558 460.308
290900000 36.728 60.1912 492.51
291000000 37.5171 60.471 494.799
291100000 40.1562 57.6605 471.803
291200000 37.5161 56.6112 463.217
291300000 34.4637 59.6349 487.958
291400000 36.4954 57.6189 471.462
291500000 38.3978 62.1562 508.589
291600000 33.269 61.0348 499.413
291700000 39.7458 60.4778 494.855
291800000 37.1242 63.8761 522.661
291900000 36.3294 62.0312 507.565
292000000 40.1676 64.6291 528.823
292100000 32.0471 63.4207 518.935
292200000 39.5388 69.1608 565.903
292300000 38.4062 62.6472 512.606
292400000 38.969 66.3946 543.269
292500000 34.7592 64.7344 529.684
292600000 40.8884 63.4324 519.031
292700000 35.2194 62.9985 515.48
292800000 40.4119 60.4961 495.005
292900000 38.0527 64.7742 530.01
293000000 40.7114 59.3897 485.952
293100000 37.5999 67.8629 555.283
293200000 40.545 64.901 531.048
293300000 39.9306 59.3661 485.759
293400000 34.6942 56.185 459.729
293500000 38.548 61.1734 500.547
293600000 37.381 58.8157 481.255
293700000 37.7044 62.9965 515.464
293800000 36.9155 63.0502 515.904
293900000 35.6564 62.5262 511.616
294000000 38.2897 66.6152 545.074
294100000 44.2036 63.1818 516.98
294200000 38.0799 58.3906 477.776
294300000 40.2317 62.3801 510.421
294400000 36.4308 62.6742 512.827
294500000 39.4322 65.1632 533.192
294600000 39.5958 63.5208 519.754
294700000 36.7988 60.7657 497.211
294800000 37.5892 67.6615 553.635
294900000 39.5827 63.837 522.341
295000000 37.6382 61.5517 503.642
295100000 39.8512 63.4106 518.852
295200000 37.3007 61.715 504.978
295300000 33.1674 59.3084 485.286
295400000 38.1578 57.2712 468.617
295500000 38.1313 64.176 525.115
295600000 36.9151 55.3208 452.658
295700000 37.8197 63.3095 518.025
295800000 35.5372 63.4661 519.306
295900000 42.3164 65.7584 538.063
296000000 36.5063 62.9081 514.741
296100000 41.4286 64.6982 529.388
296200000 39.9026 61.6376 504.345
296300000 35.7567 62.0685 507.871
296400000 35.2278 60.6305 496.105
296500000 34.9905 61.9237 506.686
296600000 41.4255 62.8378 514.166
296700000 38.5547 59.9873 490.842
296800000 38.7116 61.183 500.625
296900000 37.8299 62.5706 511.979
297000000 39.9675 62.7049 513.078
297100000 40.0191 69.1643 565.932
297200000 39.1624 63.243 517.481
297300000 38.1449 68.8363 563.248
297400000 39.5196 58.6679 480.045
297500000 35.7209 63.3467 518.33
297600000 37.565 65.2134 533.604
297700000 34.6021 60.6906 496.596
297800000 35.0628 67.0909 548.966
297900000 40.5832 65.4627 535.643
298000000 35.337 60.6657 496.393
298100000 40.0813 58.6303 479.738
298200000 38.4315 60.6046 495.892
298300000 38.2341 62.6838 512.905
298400000 35.8063 61.9275 506.717
298500000 32.1172 54.7192 447.735
298600000 34.5798 59.491 486.78
298700000 35.2752 60.2938 493.349
298800000 38.5519 60.7718 497.261
298900000 37.3307 59.8289 489.545
299000000 39.1376 60.11 491.845
299100000 37.735 64.965 531.571
299200000 36.8219 56.9155 465.707
299300000 41.701 66.3273 542.718
299400000 37.7691 62.3835 510.448
299500000 36.2622 66.548 544.523
299600000 38.0084 65.938 539.533
299700000 39.9289 64.8359 530.515
299800000 40.2241 71.3873 584.121
299900000 39.9023 61.1298 500.189
300000000 39.05 62.4744 511.192
300100000 39.4776 63.8983 522.842
300200000 37.4966 61.508 503.284
300300000 40.129 64.3856 526.83
300400000 39.2924 65.0261 532.071
300500000 34.8642 55.4472 453.692
300600000 37.8859 64.044 524.035
300700000 38.9203 58.5259 478.883
300800000 35.5011 58.7275 480.533
300900000 39.5199 61.7172 504.996
301000000 38.0042 59.8523 489.737
301100000 37.4319 61.3454 501.954
301200000 39.4459 62.305 509.806
301300000 32.6919 61.9558 506.948
301400000 37.2211 61.9765 507.118
301500000 37.8554 63.5544 520.029
301600000 37.3611 62.5087 511.472
301700000 39.4731 60.4726 494.813
301800000 36.5995 57.4806 470.331
301900000 32.549 59.0106 482.849
302000000 37.3968 60.3591 493.884
302100000 36.9386 60.4306 494.469
302200000 35.3561 61.7098 504.936
302300000 36.7486 63.5414 519.923
302400000 34.7064 55.43 453.551
302500000 33.9703 56.748 464.336
302600000 36.2985 62.4885 511.308
302700000 37.3126 59.2565 484.861
302800000 33.0224 56.3513 461.09
302900000 33.941 56.0931 458.977
303000000 35.602 60.8194 497.65
303100000 34.1755 56.3881 461.391
303200000 34.4469 55.475 453.92
303300000 34.8558 55.8575 457.049
303400000 35.5215 54.8614 448.899
303500000 37.6381 59.5487 487.253
303600000 36.5382 57.5697 471.06
303700000 34.2225 52.343 428.293
303800000 35.3254 54.2448 443.854
303900000 32.6177 58.6763 480.114
304000000 33.6867 55.3962 453.275
304100000 34.7997 53.6381 438.889
304200000 31.2366 52.4408 429.093
304300000 34.0722 54.3749 444.918
304400000 33.2547 58.2827 476.894
304500000 34.194 58.442 478.197
304600000 32.3083 50.7245 415.049
304700000 31.789 54.0462 442.229
304800000 29.8242 56.0888 458.942
304900000 32.2236 54.1725 443.262
305000000 32.3601 55.6498 455.35
305100000 32.463 50.3134 411.686
305200000 32.515 53.7374 439.702
305300000 28.8246 53.8513 440.634
305400000 33.8368 55.2336 451.944
305500000 30.547 56.9413 465.917
305600000 31.5602 52.9571 433.317
305700000 31.9506 56.0745 458.825
305800000 29.5191 53.5697 438.33
305900000 35.4808 56.0279 458.444
306000000 29.5463 50.0189 409.275
306100000 35.2976 53.5113 437.852
306200000 30.4032 52.9321 433.113
306300000 32.5116 52.7394 431.536
306400000 30.7784 49.9366 408.602
306500000 32.6572 55.8596 457.067
306600000 31.1533 50.794 415.618
306700000 29.0773 55.5055 454.169
306800000 30.6044 54.2858 444.189
306900000 31.5246 49.3475 403.782
307000000 26.0907 49.8921 408.238
307100000 29.343 52.6489 430.795
307200000 30.288 51.4216 420.753
307300000 33.2751 50.4216 412.571
307400000 27.9508 50.0487 409.52
307500000 29.311 46.371 379.427
307600000 31.157 56.0248 458.419
307700000 32.7043 52.8877 432.75
307800000 28.9935 50.3661 412.116
307900000 29.0173 52.6444 430.758
308000000 28.4535 48.717 398.623
308100000 30.3319 49.665 406.38
308200000 29.1177 50.3532 412.011
308300000 29.1825 48.6198 397.828
308400000 28.7519 52.3591 428.424
308500000 29.1514 51.2167 419.076
308600000 29.4102 47.4779 388.484
308700000 29.2645 49.6887 406.574
308800000 28.1378 46.817 383.077
308900000 27.8121 49.2766 403.202
309000000 30.9332 44.428 363.529
309100000 29.4265 48.1409 393.909
309200000 29.4282 48.5509 397.264
309300000 30.7563 47.9316 392.196
309400000 28.4646 46.056 376.85
309500000 28.9553 47.0569 385.04
309600000 32.1621 47.1528 385.824
309700000 26.9543 48.5776 397.482
309800000 36.1968 50.7654 415.384
309900000 32.0991 46.6205 381.469
310000000 25.7032 46.8685 383.498
310100000 24.3892 46.0138 376.504
310200000 26.1905 45.7214 374.111
310300000 27.2804 50.7337 415.124
310400000 25.2726 45.4588 371.963
310500000 26.7448 44.6724 365.529
310600000 29.1032 46.2186 378.18
310700000 25.6775 45.414 371.597
