# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
231700000 25.8129 42.8549 350.657
231800000 21.0129 45.8911 375.501
231900000 19.0476 41.7031 341.232
232000000 23.0354 40.6361 332.502
232100000 23.9132 41.4239 338.948
232200000 23.1484 46.7376 382.427
232300000 24.8603 43.114 352.777
232400000 28.6289 42.9384 351.34
232500000 28.3312 43.5097 356.015
232600000 23.0847 43.7887 358.298
232700000 25.8244 42.4575 347.405
232800000 24.5667 43.9686 359.769
232900000 25.5612 41.0445 335.844
233000000 21.0949 40.2863 329.64
233100000 0.835279 39.9358 326.771
233200000 -11.2622 41.1242 336.496
233300000 -10.3335 41.3987 338.741
233400000 -14.5147 40.6505 332.619
233500000 -12.5846 41.1915 337.046
233600000 -16.378 39.3819 322.239
233700000 3.14264 40.4156 330.698
233800000 6.38337 38.6613 316.343
233900000 5.82366 40.063 327.813
234000000 2.70482 37.6391 307.979
234100000 8.98445 42.5857 348.454
234200000 8.82625 40.4665 331.114
234300000 -2.24116 40.7735 333.626
234400000 -0.558414 41.096 336.264
234500000 1.92256 40.7438 333.383
234600000 -1.08848 37.717 308.617
234700000 1.40894 39.2397 321.076
234800000 -1.8536 37.8562 309.755
234900000 -2.04769 37.5233 307.032
235000000 -4.16002 34.3131 280.764
235100000 4.4071 38.2081 312.635
235200000 6.13452 39.4997 323.203
235300000 -0.97666 40.5059 331.437
235400000 -17.8331 38.662 316.348
235500000 -18.1641 37.4661 306.563
235600000 -15.493 35.6525 291.724
235700000 -20.4643 38.0709 311.512
235800000 -18.2861 34.2541 280.281
235900000 -19.8195 36.1211 295.558
236000000 -18.5468 38.4212 314.379
236100000 -19.377 35.8588 293.412
236200000 -21.2593 35.6098 291.374
236300000 -17.9282 35.9556 294.204
236400000 -24.8135 37.3122 305.304
236500000 -22.9143 36.1627 295.898
236600000 -17.8842 34.0314 278.459
236700000 -20.4296 37.1127 303.672
236800000 -20.6716 38.5355 315.314
236900000 -20.4533 38.8696 318.047
237000000 -26.2308 36.0425 294.915
237100000 -15.7766 39.3214 321.744
237200000 -22.9046 38.0607 311.429
237300000 -22.6089 36.4436 298.197
237400000 -24.0218 37.9124 310.215
237500000 -17.2083 38.8976 318.276
237600000 -19.4381 38.5 315.023
237700000 -20.3578 36.7074 300.355
237800000 -20.2765 37.1271 303.79
237900000 -13.8969 39.257 321.217
238000000 -22.8724 35.539 290.795
238100000 -20.7376 37.3769 305.833
238200000 -25.0627 38.9519 318.721
238300000 -8.05447 36.6434 299.832
238400000 -1.33369 38.4739 314.809
238500000 -1.54211 38.4811 314.868
238600000 1.26232 38.1164 311.885
238700000 -2.10882 38.3634 313.905
238800000 1.60106 37.0016 302.763
238900000 3.92019 37.2004 304.39
239000000 1.89309 34.5764 282.919
239100000 6.40619 39.9982 327.282
239200000 -4.93366 38.6711 316.423
239300000 -16.0343 38.464 314.728
239400000 -22.2413 35.8449 293.298
239500000 -17.1577 38.4999 315.022
239600000 -22.249 36.0994 295.381
239700000 -24.6361 38.3306 313.637
239800000 -25.6698 33.8874 277.281
239900000 -24.0727 35.7319 292.374
240000000 -16.086 37.0353 303.038
240100000 0.93871 37.0058 302.797
240200000 -2.40951 37.7189 308.632
240300000 0.797468 37.0464 303.129
240400000 -5.04608 37.5337 307.116
240500000 -13.4973 37.8055 309.341
240600000 -22.4065 37.8477 309.686
240700000 -21.9391 39.3662 322.111
240800000 -15.6364 37.0863 303.456
240900000 -15.2298 37.2282 304.617
241000000 -15.7214 35.1845 287.894
241100000 -21.2896 37.2143 304.503
241200000 -25.8838 37.8655 309.831
241300000 -24.3295 37.8659 309.835
241400000 -25.9421 35.7597 292.601
241500000 -15.4963 37.7368 308.779
241600000 -19.913 36.4406 298.172
241700000 -14.7087 37.2059 304.434
241800000 -23.9163 35.5164 290.61
241900000 -27.0562 36.2516 296.626
242000000 -24.0344 39.5446 323.571
242100000 -24.9761 36.4675 298.392
242200000 -21.6652 35.1539 287.644
242300000 -22.6433 36.576 299.28
242400000 -30.1136 38.5114 315.116
242500000 -21.5839 35.757 292.579
242600000 -21.8646 34.4102 281.558
242700000 -18.1246 38.5731 315.621
242800000 -18.1574 37.2611 304.886
242900000 -26.9817 33.0936 270.785
243000000 -24.2228 37.85 309.705
243100000 -23.9512 38.4799 314.859
243200000 -21.7167 34.2008 279.845
243300000 -20.2467 36.4605 298.335
243400000 -18.9268 37.8881 310.016
243500000 -22.0764 36.0848 295.261
243600000 -18.3904 36.5937 299.425
243700000 -10.6092 38.4813 314.87
243800000 -12.6927 37.7988 309.286
243900000 -20.0878 36.695 300.254
244000000 -19.1657 37.8771 309.926
244100000 -10.3487 36.475 298.454
244200000 -24.7544 36.7912 301.041
244300000 -19.5825 37.7647 309.006
244400000 -15.0652 38.3117 313.482
244500000 -15.33 35.3235 289.032
244600000 -9.34145 41.8869 342.737
244700000 -11.4655 39.8111 325.751
244800000 -17.5513 37.6383 307.973
244900000 -14.3154 39.9843 327.169
245000000 -19.0957 40.0906 328.038
245100000 -18.2188 39.0452 319.485
245200000 -12.9706 40.7383 333.338
245300000 -7.94411 39.5398 323.532
245400000 -13.5422 42.2979 346.099
245500000 -9.95929 41.3371 338.237
245600000 -5.6403 43.9733 359.808
245700000 4.21632 40.4789 331.215
245800000 10.4391 41.3134 338.044
245900000 13.9357 44.047 360.411
246000000 7.13905 40.3694 330.319
246100000 21.444 42.7266 349.607
246200000 26.9056 41.296 337.901
246300000 22.5844 39.6808 324.685
246400000 22.831 46.709 382.193
246500000 28.4055 45.6722 373.71
246600000 23.2906 49.1166 401.892
246700000 22.7221 46.1193 377.367
246800000 30.7568 44.8658 367.111
246900000 27.3673 47.1019 385.408
247000000 25.308 46.6824 381.975
247100000 27.5501 49.5591 405.513
247200000 28.4576 47.1677 385.946
247300000 30.2849 46.8823 383.611
247400000 29.8689 50.2844 411.448
247500000 32.1051 50.5508 413.628
247600000 30.4326 51.6891 422.942
247700000 27.4122 47.6511 389.901
247800000 28.0795 48.5214 397.023
247900000 19.6209 47.578 389.303
248000000 25.7552 46.4085 379.734
248100000 30.3883 50.4627 412.907
248200000 33.7367 50.701 414.857
248300000 28.3676 52.0542 425.929
248400000 27.498 47.4663 388.389
248500000 30.4312 51.9402 424.997
248600000 35.0749 56.4362 461.784
248700000 31.2235 52.3099 428.022
248800000 28.1471 49.309 403.467
248900000 31.0764 50.4726 412.988
249000000 34.1091 52.138 426.615
249100000 28.3293 54.9479 449.606
249200000 34.4315 52.2182 427.272
249300000 31.9405 51.0586 417.783
249400000 33.1201 50.4617 412.899
249500000 35.9869 53.4203 437.107
249600000 33.226 58.7622 480.817
249700000 33.099 60.664 496.379
249800000 32.683 54.0048 441.89
249900000 31.9676 54.1021 442.686
250000000 34.2864 59.5066 486.908
250100000 35.1968 58.8647 481.656
250200000 33.3256 53.6174 438.72
250300000 37.7985 56.147 459.418
250400000 33.9239 54.4353 445.413
250500000 36.0522 55.6694 455.51
250600000 35.7917 60.7321 496.936
250700000 33.3929 60.0294 491.186
250800000 35.2881 56.2862 460.557
250900000 38.7882 56.987 466.292
251000000 34.9618 60.1052 491.806
251100000 32.7754 58.1508 475.815
251200000 36.7382 60.7162 496.806
251300000 40.4046 60.4811 494.882
251400000 31.8269 61.3719 502.17
251500000 36.7302 61.2319 501.025
251600000 36.1199 59.496 486.821
251700000 35.5036 56.9813 466.245
251800000 40.9349 63.4311 519.02
251900000 32.794 58.3772 477.667
252000000 41.342 65.3935 535.077
252100000 36.7726 57.236 468.329
252200000 35.5279 57.9796 474.413
252300000 38.9591 63.5142 519.7
252400000 36.961 61.1748 500.558
252500000 37.3963 67.8154 554.894
252600000 41.9353 65.0169 531.996
252700000 39.8574 61.841 506.009
252800000 36.2519 65.8404 538.734
252900000 41.3225 70.48 576.697
253000000 39.453 60.9772 498.941
253100000 43.1037 66.0631 540.556
253200000 41.4724 63.8798 522.691
253300000 40.214 60.764 497.197
253400000 37.0155 64.0739 524.28
253500000 38.6726 56.307 460.728
253600000 34.7141 60.9511 498.728
253700000 38.4088 63.9841 523.545
253800000 37.5049 68.1461 557.6
253900000 40.1105 63.0621 516.001
254000000 35.277 61.756 505.313
254100000 36.2274 55.8847 457.272
254200000 36.8196 59.7183 488.641
254300000 32.9039 61.1349 500.231
254400000 35.1427 59.7537 488.93
254500000 36.6953 62.742 513.382
254600000 40.8608 61.1343 500.227
254700000 39.5963 64.0558 524.131
254800000 38.5646 63.8395 522.362
254900000 38.1292 61.0163 499.261
255000000 42.9213 63.7915 521.969
255100000 38.0203 66.6723 545.541
255200000 38.2964 63.2139 517.243
255300000 38.6849 59.8157 489.437
255400000 37.1857 60.0978 491.745
255500000 39.0407 62.4994 511.396
255600000 35.8356 58.4945 478.626
255700000 35.687 68.4588 560.158
255800000 35.9813 65.1062 532.726
255900000 36.2168 55.3349 452.773
256000000 34.1967 61.2793 501.413
256100000 38.2928 63.2478 517.52
256200000 36.1423 59.051 483.18
256300000 35.6939 64.0335 523.949
256400000 37.4714 59.3894 485.949
256500000 37.0282 67.9204 555.753
256600000 39.9072 67.1785 549.683
256700000 38.9595 63.8568 522.503
256800000 37.6178 60.9077 498.372
256900000 36.4638 62.62 512.383
257000000 38.7565 69.474 568.466
257100000 36.1869 60.5398 495.362
257200000 41.5501 58.9805 482.603
257300000 38.3845 65.202 533.511
257400000 37.4425 65.0659 532.397
257500000 39.6268 61.4979 503.201
257600000 36.313 63.4088 518.837
257700000 38.3435 64.1949 525.269
257800000 37.5798 62.4904 511.323
257900000 34.929 60.4623 494.728
258000000 39.2265 61.7146 504.975
258100000 37.7443 62.2803 509.604
258200000 37.9688 64.259 525.794
258300000 40.0288 60.3442 493.762
258400000 36.5556 64.9587 531.52
258500000 37.9082 65.0738 532.461
258600000 38.8568 63.3891 518.676
258700000 37.1617 64.8842 530.91
258800000 36.8464 59.5202 487.02
258900000 40.3281 64.9124 531.141
259000000 37.3185 62.9706 515.252
259100000 35.0279 63.548 519.977
259200000 38.7408 61.229 501.001
259300000 36.6398 64.8711 530.802
259400000 33.7652 59.2572 484.867
259500000 34.51 58.9913 482.691
259600000 37.2966 61.5797 503.871
259700000 34.4371 61.7448 505.222
259800000 34.7674 61.4554 502.854
259900000 35.5926 62.8273 514.079
260000000 40.971 64.6999 529.402
260100000 36.8567 61.3078 501.646
260200000 38.4828 61.2389 501.082
260300000 36.9783 67.466 552.035
260400000 35.2474 63.5014 519.595
260500000 37.2705 63.4731 519.363
260600000 43.0571 67.318 550.825
260700000 34.1573 63.4452 519.135
260800000 39.2934 67.3712 551.26
260900000 38.0463 62.2711 509.529
261000000 35.0837 61.0718 499.715
261100000 38.0884 55.8079 456.644
261200000 33.5325 59.5246 487.055
261300000 35.8416 58.853 481.56
261400000 38.11 63.0802 516.148
261500000 36.5845 58.846 481.502
261600000 33.009 56.2954 460.633
261700000 41.26 62.106 508.178
261800000 40.9852 62.2532 509.382
261900000 36.8504 61.6505 504.45
262000000 35.4235 59.6715 488.257
262100000 34.0151 57.386 469.556
262200000 38.1972 56.9021 465.597
262300000 35.6487 54.5411 446.278
262400000 35.1905 65.0488 532.256
262500000 34.8777 58.9079 482.009
262600000 33.0082 59.2167 484.536
262700000 31.9754 57.3145 468.971
262800000 31.6928 53.0333 433.941
262900000 35.3022 62.1552 508.58
263000000 36.4108 54.8236 448.59
263100000 38.0836 53.9765 441.659
263200000 36.6312 61.7704 505.431
263300000 32.1017 56.7159 464.073
263400000 31.1792 63.0425 515.84
263500000 34.405 59.5018 486.869
263600000 32.103 56.2819 460.522
263700000 35.0632 48.2436 394.749
263800000 31.8482 60.1767 492.391
263900000 33.194 56.5544 462.752
264000000 32.1852 58.3849 477.73
264100000 32.2658 53.9185 441.184
264200000 36.8951 58.9162 482.077
264300000 33.2431 56.7905 464.684
264400000 30.3651 58.8599 481.617
264500000 32.5664 58.6746 480.1
264600000 33.9068 57.5875 471.205
264700000 33.6161 54.0238 442.046
264800000 34.0274 52.1508 426.72
264900000 35.6153 52.9856 433.55
265000000 29.8854 55.4638 453.828
265100000 35.0988 54.1174 442.811
265200000 37.6029 55.8707 457.158
265300000 28.9012 50.6347 414.314
265400000 31.0967 55.8421 456.924
265500000 33.2312 53.2654 435.84
265600000 32.6387 51.9369 424.969
265700000 34.0295 57.3672 469.402
265800000 35.2586 53.3782 436.763
265900000 33.6111 54.9979 450.016
266000000 34.3145 50.8761 416.29
266100000 32.2002 53.7067 439.451
266200000 31.0841 49.1699 402.328
266300000 31.7731 51.8558 424.306
266400000 30.6219 51.0965 418.093
266500000 33.8979 52.2702 427.696
266600000 28.2022 51.8728 424.445
266700000 32.7773 47.0735 385.175
266800000 26.2804 50.4008 412.401
266900000 30.5442 52.6993 431.208
267000000 27.6616 49.4968 405.004
267100000 31.6592 51.7736 423.633
267200000 31.5595 49.0061 400.988
267300000 30.2754 53.0531 434.103
267400000 31.1259 56.9413 465.918
267500000 30.1436 49.1934 402.521
267600000 29.0953 52.4413 429.097
267700000 29.0235 47.8931 391.882
267800000 28.805 50.3627 412.089
267900000 27.998 50.2625 411.269
268000000 32.2409 54.0481 442.244
268100000 31.7305 48.3652 395.745
268200000 26.3578 51.6015 422.225
268300000 26.9247 46.2929 378.788
268400000 26.932 48.8886 400.027
268500000 23.7589 52.9534 433.287
268600000 22.0404 47.9713 392.522
268700000 27.5015 46.8028 382.96
268800000 29.2727 48.2094 394.47
268900000 29.6085 52.4117 428.855
269000000 31.3252 44.9406 367.723
269100000 22.2854 47.1098 385.473
269200000 29.0886 47.0913 385.32
269300000 30.3839 45.9009 375.581
269400000 26.3245 45.9398 375.899
269500000 27.7653 44.1947 361.619
269600000 26.2351 44.541 364.453
269700000 26.7184 42.9491 351.427
269800000 26.6919 53.0969 434.461
269900000 23.6664 49.9439 408.662
270000000 29.8465 47.1497 385.799
270100000 21.7444 48.8203 399.468
270200000 20.6206 47.8699 391.691
270300000 11.5196 44.5187 364.271
270400000 20.6367 45.0336 368.484
270500000 15.654 47.7569 390.767
270600000 13.3411 40.6618 332.712
270700000 26.2506 44.1906 361.586
270800000 26.6681 46.4435 380.02
270900000 26.3766 44.9742 367.998
271000000 24.9275 43.6767 357.381
271100000 28.1804 48.9978 400.921
271200000 30.8402 46.1189 377.364
271300000 29.6772 46.118 377.357
271400000 26.6296 41.2347 337.399
271500000 25.417 49.6803 406.505
271600000 21.2692 44.3365 362.78
271700000 18.9431 44.7623 366.264
271800000 9.81917 44.1244 361.044
271900000 9.86905 40.8745 334.453
272000000 26.5319 41.6819 341.059
272100000 24.3341 47.2987 387.018
272200000 23.6753 43.1493 353.066
272300000 6.04899 41.484 339.439
272400000 3.42763 42.2469 345.682
272500000 13.8221 41.7703 341.782
272600000 22.9126 39.8375 325.967
272700000 25.4192 43.4531 355.552
272800000 9.55831 41.9084 342.912
272900000 9.81305 41.1875 337.014
273000000 24.9782 46.1023 377.229
273100000 25.4699 41.9416 343.184
273200000 27.3335 39.189 320.661
273300000 21.169 39.5716 323.792
273400000 23.0526 38.0159 311.062
273500000 25.3395 41.0374 335.785
273600000 14.2611 42.7935 350.155
273700000 11.1738 41.5183 339.72
273800000 22.8372 41.3436 338.291
273900000 21.5083 41.7619 341.714
274000000 6.90553 40.4115 330.664
274100000 -11.3033 39.3454 321.941
274200000 -0.36614 41.0997 336.295
274300000 -0.886495 41.9172 342.984
274400000 8.44249 40.2587 329.414
274500000 6.50657 43.7465 357.953
274600000 2.21937 42.4731 347.533
274700000 -0.681768 37.0974 303.547
274800000 4.7114 40.1424 328.462
274900000 0.52231 37.5823 307.514
275000000 -17.9475 41.4526 339.183
275100000 -19.7966 39.6866 324.733
275200000 -21.3936 38.0174 311.074
275300000 -10.8036 41.5459 339.946
275400000 3.04332 41.4723 339.344
275500000 -0.626028 37.849 309.696
275600000 1.97185 40.7618 333.53
275700000 -3.2691 35.2653 288.555
275800000 3.53732 35.466 290.197
275900000 -16.9785 35.3426 289.188
276000000 -19.6073 40.4773 331.203
276100000 -19.8188 34.7373 284.235
276200000 -25.6002 35.5836 291.16
276300000 -23.8753 39.6501 324.434
276400000 -21.599 37.5621 307.349
276500000 -17.9191 35.8475 293.319
276600000 -21.1865 36.4799 298.494
276700000 -24.2767 35.8522 293.358
276800000 -20.4506 37.9801 310.769
276900000 -18.2966 38.2427 312.918
277000000 -24.1892 39.2854 321.45
277100000 -19.3263 36.7665 300.839
277200000 -21.2922 38.9981 319.099
277300000 -21.5917 36.5863 299.364
277400000 -15.2772 40.344 330.111
277500000 -17.8373 37.3151 305.328
277600000 -16.7523 37.6134 307.769
277700000 -18.8517 36.0849 295.262
277800000 -17.6188 40.3669 330.299
277900000 -14.3879 38.5805 315.682
278000000 -4.93681 40.7734 333.625
278100000 -21.9045 38.2725 313.162
278200000 -15.4491 40.566 331.928
278300000 -18.484 38.1189 311.905
278400000 -21.0147 38.4046 314.243
278500000 -21.782 36.4184 297.991
278600000 -17.9236 37.2677 304.94
278700000 -19.0461 36.7299 300.539
278800000 -19.2539 38.009 311.005
278900000 -24.2999 37.9533 310.55
279000000 -22.716 38.1464 312.13
279100000 -20.1532 37.5998 307.658
279200000 -20.2592 35.3036 288.869
279300000 -22.7065 34.8132 284.857
279400000 -27.2535 35.352 289.265
279500000 -18.3144 40.7931 333.786
279600000 -21.3697 40.5602 331.881
279700000 -8.35515 38.5224 315.207
279800000 -0.0366045 39.6305 324.274
279900000 -5.20601 38.6543 316.286
280000000 -4.24991 37.935 310.4
280100000 2.01948 35.347 289.224
280200000 0.151142 36.0089 294.64
280300000 -14.8333 38.1826 312.426
280400000 -22.5091 36.7613 300.797
280500000 -26.0315 37.7885 309.201
280600000 -19.5515 38.8544 317.923
280700000 -18.8614 38.8547 317.926
280800000 -17.1558 39.5532 323.641
280900000 -20.2083 38.9449 318.664
281000000 -23.9399 38.9143 318.413
281100000 -26.2618 35.2197 288.183
281200000 -16.6943 39.0858 319.816
281300000 -11.3819 33.9172 277.525
281400000 -19.1273 38.8608 317.975
281500000 -14.6125 37.1837 304.253
281600000 -20.3019 36.7157 300.423
281700000 -13.6286 39.1546 320.379
281800000 -15.587 40.1143 328.232
281900000 -28.1154 35.7691 292.678
282000000 -22.5258 37.7526 308.907
282100000 -19.6345 41.0276 335.705
282200000 -17.3691 37.433 306.293
282300000 -21.1919 36.5222 298.84
282400000 -16.7628 38.2496 312.974
282500000 -13.6719 37.3736 305.806
282600000 -19.0174 41.4727 339.347
282700000 -15.2393 36.6511 299.895
282800000 -23.6471 36.2283 296.436
282900000 -23.5387 35.3491 289.241
283000000 -22.5551 35.9547 294.197
283100000 -12.8329 37.8 309.296
283200000 -21.8181 38.0465 311.312
283300000 -26.2516 36.3415 297.362
283400000 -21.7759 37.709 308.551
283500000 -23.8199 34.3329 280.926
283600000 -22.1781 36.6453 299.847
283700000 -19.3468 37.6053 307.703
283800000 -25.414 34.1742 279.628
283900000 -22.2483 33.4554 273.746
284000000 -19.7239 35.8726 293.524
284100000 -24.7165 37.8614 309.798
284200000 -18.2279 35.2805 288.68
284300000 -26.7805 37.3017 305.218
284400000 -9.89019 37.2473 304.773
284500000 -5.67119 38.6076 315.904
284600000 -10.7144 39.9464 326.858
284700000 -16.9669 37.9632 310.631
284800000 -12.4933 37.7893 309.208
284900000 -17.3143 38.7127 316.764
285000000 -14.4964 37.1974 304.365
285100000 -15.4449 38.9003 318.299
285200000 -16.1636 38.8945 318.251
285300000 -2.62513 41.9608 343.341
285400000 4.30714 42.7956 350.172
285500000 11.0071 44.2601 362.155
285600000 11.9114 42.3967 346.908
285700000 4.39387 40.5822 332.061
285800000 8.75251 44.8144 366.69
285900000 11.2445 42.3584 346.594
286000000 13.3454 44.6876 365.653
286100000 21.5338 43.1263 352.877
286200000 21.5457 42.6316 348.83
286300000 26.8961 44.3705 363.058
286400000 28.7087 47.6102 389.567
286500000 23.0392 42.2258 345.51
286600000 25.0245 42.6596 349.059
286700000 27.6786 45.9302 375.82
286800000 25.9033 47.9757 392.558
286900000 26.835 45.9304 375.822
287000000 28.7223 46.6706 381.878
287100000 30.1581 45.409 371.556
287200000 29.341 49.4121 404.311
287300000 25.8883 47.1724 385.985
287400000 27.3174 48.7611 398.984
287500000 29.0881 47.7015 390.314
287600000 28.814 48.1189 393.729
287700000 19.6185 50.1552 410.391
287800000 24.131 48.6403 397.995
287900000 27.4708 51.7681 423.588
288000000 30.8681 48.8006 399.307
288100000 30.2336 49.6102 405.932
288200000 30.4173 51.2812 419.604
288300000 27.4356 50.399 412.386
288400000 30.198 51.2225 419.124
288500000 30.6187 48.7508 398.9
288600000 34.386 50.8571 416.134
288700000 31.4841 52.1127 426.408
288800000 33.6272 54.331 444.559
288900000 29.7418 49.841 407.82
289000000 30.1883 52.8502 432.443
289100000 32.4738 48.6895 398.398
289200000 32.2626 52.1731 426.902
289300000 30.3877 54.8594 448.883
289400000 33.3927 53.8416 440.555
289500000 37.378 55.0192 450.19
289600000 33.8257 56.5704 462.883
289700000 31.6035 51.9385 424.983
289800000 28.2849 53.8539 440.655
289900000 35.7758 54.4842 445.813
290000000 31.9336 61.4572 502.869
290100000 30.8356 51.9291 424.906
290200000 32.9338 56.4458 461.863
290300000 35.8039 58.6524 479.919
290400000 40.6803 63.3524 518.376
290500000 36.3556 55.0713 450.617
290600000 33.2497 54.8133 448.506
290700000 33.5826 56.1328 459.302
290800000 33.487 56.5498 462.714
290900000 38.3449 55.4524 453.735
291000000 35.2333 64.2761 525.934
291100000 35.5333 59.1159 483.712
291200000 37.1352 59.8552 489.76
291300000 34.485 60.7527 497.104
291400000 37.0232 63.0711 516.074
291500000 41.7416 64.0467 524.057
291600000 35.373 65.4349 535.416
291700000 37.5497 62.0502 507.721
291800000 37.4579 59.1524 484.01
291900000 40.2089 61.777 505.485
292000000 40.092 63.022 515.672
292100000 38.5323 63.9283 523.088
292200000 35.2858 61.8955 506.455
292300000 35.5363 64.5502 528.177
292400000 37.6983 62.1425 508.476
292500000 34.7393 62.1205 508.296
292600000 33.8859 56.8522 465.188
292700000 36.8438 63.4243 518.964
292800000 40.6544 55.5168 454.262
292900000 37.1797 63.5383 519.897
293000000 31.49 58.2233 476.408
293100000 38.9684 65.3401 534.64
293200000 39.5762 65.7287 537.82
293300000 37.4116 56.934 465.858
293400000 36.6122 64.9594 531.526
293500000 39.786 62.801 513.864
293600000 35.3147 61.8056 505.719
293700000 40.5281 69.3739 567.647
293800000 38.8442 64.1281 524.723
293900000 37.0252 55.6616 455.447
294000000 42.1995 63.8812 522.703
294100000 39.4604 62.0633 507.828
294200000 36.4529 62.2912 509.693
294300000 34.9816 64.4334 527.221
294400000 36.2049 64.5755 528.384
294500000 37.5096 60.5436 495.393
294600000 38.1422 60.6152 495.979
294700000 39.8927 66.0666 540.585
294800000 34.0745 62.2476 509.336
294900000 37.2472 65.6142 536.883
295000000 40.6907 64.473 527.545
295100000 42.3639 63.6774 521.035
295200000 37.7239 60.5815 495.703
295300000 40.0465 64.9337 531.315
295400000 39.7422 60.8984 498.296
295500000 41.4629 63.8055 522.084
295600000 37.5962 61.2898 501.499
295700000 39.3403 66.0442 540.402
295800000 35.7738 60.2343 492.863
295900000 37.7573 63.3663 518.49
296000000 37.834 58.9057 481.991
296100000 39.8667 63.9374 523.163
296200000 38.8664 64.8097 530.3
296300000 39.3787 63.2608 517.627
296400000 36.5304 66.5254 544.338
296500000 34.0357 63.2053 517.172
296600000 36.6863 61.0795 499.778
296700000 38.0571 66.2288 541.912
296800000 36.4031 58.7883 481.031
296900000 41.8603 61.2875 501.48
297000000 36.4077 60.6382 496.168
297100000 38.7779 60.7206 496.841
297200000 36.0173 56.7744 464.552
297300000 39.867 64.3646 526.658
297400000 36.7888 63.6661 520.942
297500000 36.2896 58.6663 480.033
297600000 36.5153 62.3707 510.343
297700000 38.2133 62.9353 514.963
297800000 38.1358 59.4854 486.734
297900000 41.7793 62.666 512.759
298000000 38.129 61.8977 506.473
298100000 43.3991 62.9006 514.68
298200000 40.0068 64.0457 524.049
298300000 38.7926 67.1412 549.378
298400000 37.5677 68.2995 558.856
298500000 39.3422 63.8377 522.347
298600000 37.7296 62.9063 514.726
298700000 38.8832 66.3019 542.51
298800000 40.8728 63.0941 516.262
298900000 43.4723 66.5359 544.425
299000000 36.6918 65.128 532.905
299100000 36.7063 63.6785 521.044
299200000 41.7707 67.0331 548.493
299300000 41.0016 62.2053 508.99
299400000 37.3213 63.8902 522.777
299500000 38.6272 61.6614 504.54
299600000 35.2479 65.2393 533.815
299700000 42.9857 66.4329 543.582
299800000 40.6264 66.9646 547.932
299900000 37.1757 63.944 523.217
300000000 35.5735 61.1185 500.097
300100000 36.0307 60.1977 492.563
300200000 36.3054 57.0978 467.198
300300000 39.0513 61.9403 506.822
300400000 35.619 66.3368 542.795
300500000 35.0832 62.586 512.105
300600000 33.9727 59.1413 483.919
300700000 31.7707 54.4763 445.748
300800000 37.0052 57.545 470.857
300900000 36.8517 59.6002 487.674
301000000 37.0494 61.3793 502.231
301100000 36.5752 59.6404 488.003
301200000 37.7928 60.9599 498.799
301300000 33.957 62.4194 510.742
301400000 37.075 62.3666 510.31
301500000 36.5933 56.2558 460.309
301600000 38.71 56.47 462.061
301700000 36.3433 56.8831 465.441
301800000 36.5518 54.7513 447.999
301900000 35.0272 66.5751 544.745
302000000 34.5463 62.809 513.929
302100000 34.4402 55.0894 450.764
302200000 34.9615 58.6678 480.045
302300000 33.8118 60.1675 492.316
302400000 34.4296 54.9036 449.245
302500000 38.9192 62.0985 508.116
302600000 34.3684 60.5992 495.848
302700000 34.2847 56.7674 464.495
302800000 34.4544 59.7065 488.544
302900000 34.5019 63.6113 520.495
303000000 35.5196 59.1343 483.862
303100000 33.14 61.2184 500.915
303200000 36.6897 57.7602 472.619
303300000 36.1006 57.8815 473.611
303400000 32.8875 54.2021 443.505
303500000 35.6893 59.348 485.611
303600000 40.3983 54.9182 449.364
303700000 34.7457 61.2863 501.471
303800000 36.7804 56.8124 464.863
303900000 33.3411 58.2545 476.663
304000000 35.2117 56.7125 464.046
304100000 35.7473 54.5346 446.225
304200000 34.3827 56.7586 464.423
304300000 35.7852 61.2772 501.396
304400000 30.7777 52.1024 426.324
304500000 37.1672 51.8662 424.391
304600000 34.1038 59.4563 486.496
304700000 33.3882 56.0351 458.503
304800000 33.4347 57.8127 473.048
304900000 35.3657 55.0774 450.667
305000000 31.6146 52.6027 430.417
305100000 31.6862 53.1431 434.839
305200000 27.8395 55.9985 458.203
305300000 33.7829 55.0862 450.738
305400000 30.553 50.8062 415.718
305500000 31.8741 50.2537 411.197
305600000 31.2709 51.0418 417.645
305700000 31.1465 53.1856 435.187
305800000 32.9739 56.1806 459.693
305900000 30.9742 50.1153 410.064
306000000 26.3411 53.8995 441.028
306100000 31.3618 49.8359 407.778
306200000 29.8727 50.4832 413.075
306300000 28.2393 49.5456 405.403
306400000 29.6714 52.9315 433.108
306500000 29.9126 48.6855 398.365
306600000 30.1479 49.9131 408.41
306700000 32.5131 50.543 413.564
306800000 31.2247 53.587 438.472
306900000 30.472 49.4842 404.9
307000000 27.1554 49.4454 404.583
307100000 28.3231 53.3082 436.19
307200000 28.5589 52.0948 426.261
307300000 29.9699 54.664 447.284
307400000 31.5333 54.8476 448.786
307500000 30.0569 49.5412 405.367
307600000 29.0861 51.6696 422.783
307700000 28.2612 50.7436 415.206
307800000 27.2454 52.9265 433.067
307900000 29.4197 51.3488 420.158
308000000 28.2667 47.305 387.069
308100000 27.5545 46.3507 379.261
308200000 28.0067 48.0921 393.51
308300000 23.3606 49.7345 406.948
308400000 25.5001 47.4296 388.089
308500000 28.6956 49.7214 406.841
308600000 29.1398 51.6121 422.312
308700000 26.1122 48.6489 398.066
308800000 32.5243 50.6994 414.844
