# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
223200000 -17.3241 40.0288 327.533
223300000 -24.4159 34.3284 280.889
223400000 -20.5973 35.1084 287.272
223500000 -22.6181 37.6672 308.209
223600000 -21.772 35.1282 287.433
223700000 -22.7261 34.8303 284.996
223800000 -9.37727 37.896 310.081
223900000 -24.6598 36.1164 295.519
224000000 -15.8464 38.3755 314.004
224100000 -18.94 35.5026 290.497
224200000 -20.0333 36.6228 299.663
224300000 -22.0499 38.2528 313
224400000 -21.9627 33.3829 273.153
224500000 -19.9092 34.5319 282.555
224600000 -21.5468 33.9345 277.666
224700000 -21.2699 36.7706 300.873
224800000 -19.05 39.5478 323.597
224900000 -12.0409 37.6168 307.796
225000000 -19.2554 33.8643 277.092
225100000 -21.1778 38.3218 313.565
225200000 -20.8569 36.8346 301.396
225300000 -20.2248 39.4699 322.959
225400000 -22.6609 35.6091 291.368
225500000 -21.4637 35.5487 290.874
225600000 -22.1428 36.3649 297.553
225700000 -21.031 37.5351 307.128
225800000 -18.1276 35.3037 288.87
225900000 -20.4902 35.3282 289.07
226000000 -29.6752 34.7559 284.388
226100000 -25.1072 35.5369 290.778
226200000 -23.2564 38.1676 312.303
226300000 -19.7753 36.3556 297.477
226400000 -16.5688 38.7929 317.42
226500000 -22.604 35.6577 291.766
226600000 -21.7707 36.5844 299.349
226700000 -26.046 34.6863 283.818
226800000 -16.8459 33.4523 273.721
226900000 -2.61079 38.7654 317.195
227000000 -1.36014 35.902 293.765
227100000 -3.82762 38.0661 311.473
227200000 -3.30656 35.0798 287.038
227300000 -2.04448 35.8311 293.185
227400000 -5.29503 36.775 300.909
227500000 1.84555 36.9397 302.257
227600000 2.93702 35.1397 287.528
227700000 -0.434997 36.6383 299.79
227800000 -2.26886 38.3598 313.876
227900000 -19.2274 38.5448 315.39
228000000 -8.93775 36.8747 301.724
228100000 -11.6407 42.1743 345.088
228200000 -22.7934 38.0096 311.011
228300000 -20.6864 34.8827 285.425
228400000 -23.2898 35.4021 289.675
228500000 -25.0777 36.5901 299.395
228600000 -21.4122 34.7532 284.365
228700000 -25.7995 35.063 286.9
228800000 -28.025 33.7862 276.453
228900000 -19.508 35.8039 292.962
229000000 -14.3114 37.4837 306.707
229100000 -12.4346 37.3831 305.884
229200000 -9.97947 36.0178 294.713
229300000 -7.47703 35.5771 291.107
229400000 -1.54604 33.9651 277.917
229500000 -2.68321 37.2803 305.043
229600000 17.1628 36.2242 296.402
229700000 21.6472 31.8461 260.578
229800000 9.00335 35.2434 288.376
229900000 2.79218 36.3909 297.765
230000000 -9.35342 37.5984 307.646
230100000 -15.0201 36.9418 302.273
230200000 -17.9046 35.278 288.659
230300000 -27.2703 37.5186 306.993
230400000 -26.2134 36.4121 297.939
230500000 -16.8359 37.8966 310.086
230600000 -20.1581 36.4804 298.498
230700000 -17.9557 38.4457 314.579
230800000 -16.7678 36.7934 301.059
230900000 -19.3857 35.0353 286.674
231000000 -17.5055 35.6482 291.688
231100000 -23.3348 35.9672 294.299
231200000 -23.4881 38.6447 316.207
231300000 -21.2455 37.168 304.124
231400000 -19.5246 35.4436 290.015
231500000 -21.6841 37.6613 308.16
231600000 -13.6155 36.8259 301.325
231700000 -15.795 36.9814 302.597
231800000 -17.2115 33.6243 275.128
231900000 -19.5908 35.546 290.852
232000000 -19.3464 32.7444 267.929
232100000 -20.6165 39.4502 322.798
232200000 -22.8834 37.045 303.118
232300000 -21.8244 37.0396 303.074
232400000 -16.9279 37.7987 309.285
232500000 -21.3547 36.3812 297.686
232600000 -25.3257 36.6766 300.103
232700000 -24.1058 38.0112 311.024
232800000 -26.9229 33.1303 271.086
232900000 -19.5796 34.7947 284.705
233000000 -19.3233 35.7765 292.738
233100000 -20.7136 37.4247 306.224
233200000 -16.5098 35.9458 294.123
233300000 -22.66 38.0128 311.037
233400000 -16.1924 36.0242 294.765
233500000 -13.0627 35.2904 288.761
233600000 -19.8751 37.4728 306.619
233700000 -18.2782 36.8567 301.577
233800000 -24.8121 34.9146 285.686
233900000 -12.8427 41.8244 342.225
234000000 -0.971776 38.6427 316.191
234100000 0.221603 35.6667 291.84
234200000 -1.66622 36.1899 296.121
234300000 -4.1031 33.706 275.797
234400000 -2.01531 35.9849 294.443
234500000 -13.3659 37.7786 309.121
234600000 -14.4324 40.0243 327.495
234700000 -21.7905 36.997 302.725
234800000 -22.4298 38.0627 311.445
234900000 -17.6025 37.5074 306.902
235000000 -18.9193 34.799 284.74
235100000 -23.6965 37.812 309.394
235200000 -21.085 37.8419 309.638
235300000 -11.0837 40.31 329.833
235400000 -2.4708 35.9931 294.51
235500000 -5.78886 37.5313 307.097
235600000 2.77871 38.396 314.173
235700000 12.2061 35.6689 291.858
235800000 12.6653 37.633 307.929
235900000 -2.77492 41.207 337.173
236000000 3.20217 36.0825 295.242
236100000 3.49457 35.3351 289.127
236200000 0.962442 37.5608 307.338
236300000 7.99136 36.5578 299.132
236400000 12.1511 40.8908 334.586
236500000 6.25095 37.2013 304.397
236600000 3.78962 38.1116 311.845
236700000 6.81046 39.3495 321.974
236800000 -0.772227 36.1099 295.466
236900000 -11.2335 35.4685 290.218
237000000 -9.89042 33.9891 278.113
237100000 -12.8604 36.064 295.091
237200000 -11.2612 33.451 273.71
237300000 2.6304 35.0121 286.484
237400000 0.95276 35.1926 287.961
237500000 -6.90049 34.8953 285.528
237600000 -4.54348 36.9002 301.933
237700000 0.471097 37.9887 310.84
237800000 -18.853 38.1852 312.448
237900000 -20.4234 33.8639 277.089
238000000 -20.1861 34.8217 284.926
238100000 -18.6231 34.4519 281.9
238200000 -11.4321 36.4875 298.556
238300000 -17.9278 40.2475 329.322
238400000 -10.9122 39.5504 323.618
238500000 -12.8745 37.488 306.743
238600000 -20.1768 35.9964 294.538
238700000 -10.518 39.1822 320.605
238800000 -14.8692 34.5054 282.338
238900000 -16.4583 39.4652 322.921
239000000 -23.0224 36.6045 299.514
239100000 -16.6103 38.9414 318.635
239200000 -12.8749 40.2212 329.107
239300000 -14.8161 40.6639 332.729
239400000 -17.1972 39.1993 320.745
239500000 -17.9298 36.0983 295.372
239600000 -13.5948 37.7518 308.901
239700000 -18.5622 36.185 296.081
239800000 -23.42 35.1374 287.509
239900000 -26.9683 36.1269 295.606
240000000 -24.9629 35.8492 293.333
240100000 -19.9673 36.1339 295.663
240200000 -19.9621 38.8733 318.078
240300000 -22.0075 35.669 291.859
240400000 -22.3574 39.6324 324.289
240500000 -13.9381 38.0545 311.378
240600000 -15.2189 37.6489 308.059
240700000 -22.0349 36.069 295.132
240800000 -16.6696 40.9993 335.474
240900000 -20.9902 33.3993 273.287
241000000 -16.4384 35.5686 291.037
241100000 -24.2081 36.3864 297.729
241200000 -16.504 37.4331 306.294
241300000 -20.4784 36.8077 301.176
241400000 -20.6173 36.714 300.41
241500000 -15.7543 38.6435 316.198
241600000 -20.1254 35.1129 287.309
241700000 -19.3898 38.4436 314.562
241800000 -20.6963 36.429 298.077
241900000 -20.7437 38.5582 315.5
242000000 -26.9519 33.1686 271.4
242100000 -25.0428 33.9795 278.034
242200000 -12.7732 38.2746 313.179
242300000 -21.1739 35.9554 294.202
242400000 -18.5232 39.1344 320.214
242500000 -22.9882 37.0186 302.902
242600000 -15.6956 35.6039 291.326
242700000 -20.6682 37.1153 303.693
242800000 -21.7568 36.6613 299.978
242900000 -24.8582 33.2936 272.422
243000000 -6.93152 40.4055 330.615
243100000 -19.8587 39.3579 322.043
243200000 -23.5969 37.8833 309.977
243300000 -17.2164 35.4991 290.468
243400000 -10.3575 37.9581 310.589
243500000 -19.562 37.3864 305.911
243600000 -23.2266 34.0396 278.527
243700000 -26.1513 35.2446 288.386
243800000 -8.56024 39.1389 320.251
243900000 -18.6712 35.3728 289.435
244000000 -21.2764 36.2276 296.429
244100000 2.63963 40.5448 331.755
244200000 4.10613 36.6836 300.16
244300000 -0.987769 36.4901 298.578
244400000 -0.200021 33.8863 277.272
244500000 -10.8277 31.9767 261.647
244600000 2.2309 39.6446 324.389
244700000 -4.82907 39.461 322.886
244800000 -3.3996 38.5243 315.222
244900000 -7.617 37.4061 306.072
245000000 -8.37828 35.4276 289.883
245100000 -11.1715 36.2474 296.592
245200000 -13.2139 35.2748 288.634
245300000 -11.7493 38.4937 314.972
245400000 -25.2665 33.7535 276.186
245500000 -24.4249 32.7604 268.059
245600000 -29.5784 38.853 317.912
245700000 -18.6613 37.9957 310.897
245800000 -22.5349 36.9972 302.727
245900000 -22.8706 35.0714 286.969
246000000 -19.7916 38.1735 312.352
246100000 -26.8755 35.4775 290.292
246200000 -25.3869 36.9452 302.301
246300000 -20.9333 36.7676 300.848
246400000 -19.6936 39.0066 319.169
246500000 -21.26 33.8574 277.036
246600000 -25.6848 34.1331 279.291
246700000 -18.2034 38.275 313.182
246800000 -15.4666 36.6646 300.005
246900000 -17.5372 38.0656 311.469
247000000 -12.5532 37.8446 309.66
247100000 -20.5448 38.9851 318.992
247200000 -24.2877 34.1645 279.548
247300000 -17.2321 33.7326 276.014
247400000 -18.1685 38.7806 317.319
247500000 -20.1411 35.1997 288.019
247600000 -26.3045 35.4775 290.292
247700000 -20.3212 35.9274 293.973
247800000 -15.423 38.349 313.788
247900000 -11.0465 37.2769 305.016
248000000 -16.3026 37.9681 310.671
248100000 -19.1227 36.8033 301.14
248200000 -17.0187 38.8514 317.898
248300000 -22.2885 36.8594 301.599
248400000 -23.991 36.8315 301.371
248500000 -18.5297 36.1063 295.437
248600000 -24.1884 34.8933 285.511
248700000 -19.7102 36.2972 296.999
248800000 -14.5054 35.3247 289.041
248900000 -9.64891 38.1809 312.412
249000000 -18.4776 36.0848 295.261
249100000 -16.0551 39.0676 319.667
249200000 -24.0609 34.3107 280.744
249300000 -17.6768 39.6737 324.627
249400000 -2.86146 37.5943 307.612
249500000 3.54057 37.6387 307.975
249600000 4.45056 40.0492 327.699
249700000 -2.71913 38.3637 313.908
249800000 0.16851 36.4193 297.998
249900000 1.97913 35.9084 293.818
250000000 -8.21292 36.6576 299.948
250100000 -1.22449 41.1125 336.4
250200000 -3.65208 36.6506 299.891
250300000 -1.76362 37.651 308.077
250400000 -4.09521 37.8798 309.948
250500000 6.5486 38.2523 312.996
250600000 2.17615 36.3682 297.58
250700000 -1.30777 35.9699 294.321
250800000 -11.4446 39.6738 324.627
250900000 -5.21949 41.5932 340.333
251000000 4.95271 37.5772 307.472
251100000 -4.22316 36.8848 301.807
251200000 0.640913 38.6282 316.072
251300000 0.887538 32.6248 266.95
251400000 3.42108 36.8827 301.79
251500000 1.98299 35.5341 290.755
251600000 -0.661431 35.4056 289.704
251700000 8.18418 38.7471 317.045
251800000 1.53537 38.7943 317.431
251900000 5.14628 35.7018 292.127
252000000 4.08541 39.9152 326.603
252100000 -1.33436 39.5924 323.961
252200000 2.5162 39.5621 323.713
252300000 4.43025 38.6478 316.233
252400000 8.14319 38.5595 315.51
252500000 -0.401003 40.2184 329.084
252600000 -1.09609 38.6522 316.268
252700000 -9.53914 41.1891 337.026
252800000 -22.9496 36.2763 296.828
252900000 -28.7906 33.1305 271.088
253000000 -23.2696 36.9617 302.436
253100000 -24.7691 36.878 301.751
253200000 -27.5308 34.9531 286.001
253300000 -15.9503 40.8655 334.379
253400000 -13.52 37.6107 307.747
253500000 -26.7404 36.3079 297.087
253600000 -22.0083 40.9453 335.031
253700000 -13.568 38.6088 315.913
253800000 -14.1478 37.5427 307.19
253900000 -8.83179 37.1612 304.068
254000000 -17.9553 38.5131 315.13
254100000 -20.2614 34.3247 280.86
254200000 -23.7089 35.4578 290.131
254300000 -22.6401 38.078 311.57
254400000 -22.8172 36.7723 300.887
254500000 -8.41458 39.6667 324.57
254600000 7.3281 33.6819 275.6
254700000 6.50522 39.6656 324.56
254800000 -14.0989 36.5358 298.952
254900000 -24.0817 37.3111 305.295
255000000 -23.7718 33.1095 270.916
255100000 -17.3557 36.1815 296.052
255200000 -17.007 36.6386 299.793
255300000 -19.3455 36.8464 301.492
255400000 -16.2696 37.5221 307.021
255500000 -16.9862 35.6097 291.374
255600000 -19.4158 34.7315 284.188
255700000 -23.4901 35.1111 287.294
255800000 -14.5723 37.4159 306.153
255900000 -0.624859 37.7049 308.518
256000000 3.74535 38.3574 313.857
256100000 6.21394 34.9419 285.91
256200000 -0.0733557 39.1819 320.603
256300000 -0.632457 40.02 327.461
256400000 -0.240792 35.0821 287.056
256500000 -4.83782 34.1203 279.187
256600000 -6.48578 37.252 304.811
256700000 -21.3563 34.636 283.406
256800000 -18.2668 34.8624 285.259
256900000 -17.5697 39.4767 323.015
257000000 -18.9657 37.2243 304.585
257100000 -20.7675 35.9573 294.218
257200000 -16.6565 36.0596 295.055
257300000 2.38191 38.554 315.465
257400000 -0.456663 36.453 298.274
257500000 -0.101457 38.463 314.721
257600000 -0.0431619 36.2482 296.598
257700000 -0.65586 37.8855 309.995
257800000 -2.45234 38.4786 314.848
257900000 -0.701697 36.7613 300.796
258000000 -4.18586 37.9187 310.267
258100000 -12.4921 38.3311 313.641
258200000 -22.6917 34.907 285.624
258300000 -20.4731 33.6824 275.604
258400000 -19.6733 37.8552 309.747
258500000 -20.6612 36.6072 299.536
258600000 -21.1719 35.7405 292.444
258700000 -19.5768 34.8554 285.201
258800000 -19.8033 36.3139 297.136
258900000 -21.6031 37.7371 308.781
259000000 -23.5576 38.0239 311.128
259100000 -18.0059 34.3551 281.108
259200000 -21.1613 36.7422 300.64
259300000 -17.1469 38.619 315.997
259400000 -5.45952 35.8069 292.987
259500000 -2.63628 36.0581 295.043
259600000 -6.38618 35.1035 287.232
259700000 4.00889 37.1412 303.905
259800000 4.09052 38.3936 314.153
259900000 -0.659168 37.3503 305.616
260000000 -6.35308 34.2468 280.222
260100000 -4.36062 35.7246 292.313
260200000 2.52346 38.2746 313.179
260300000 -16.2879 39.4502 322.798
260400000 -21.3841 33.7649 276.278
260500000 -16.2862 40.9884 335.384
260600000 -12.5648 38.0671 311.481
260700000 -17.787 37.2198 304.548
260800000 -18.5954 35.0151 286.508
260900000 -24.2895 34.8914 285.496
261000000 -21.7062 35.4031 289.683
261100000 -16.7767 37.579 307.487
261200000 -15.5272 36.6378 299.786
261300000 -3.91043 37.2069 304.442
261400000 -2.40924 34.6301 283.358
261500000 -5.0465 36.051 294.984
261600000 -4.44201 35.45 290.067
261700000 -5.52955 34.9351 285.854
261800000 4.74886 38.1652 312.284
261900000 2.61462 37.3077 305.268
262000000 1.45837 38.0435 311.288
262100000 8.388 37.8025 309.316
262200000 2.72378 35.4983 290.462
262300000 -5.02866 37.4195 306.182
262400000 -0.485322 36.6732 300.076
262500000 -6.13603 33.2365 271.955
262600000 -1.39326 36.2229 296.391
262700000 -1.87459 39.1117 320.029
262800000 -3.11169 39.0472 319.5
262900000 -20.1608 38.0018 310.947
263000000 -21.0107 37.1813 304.233
263100000 -25.776 34.6061 283.162
263200000 -17.6917 36.8407 301.446
263300000 -26.6518 36.7125 300.397
263400000 -27.3752 36.1832 296.066
263500000 -27.2687 40.0402 327.626
263600000 -24.9621 36.1279 295.613
263700000 -17.328 38.6711 316.424
263800000 -17.2472 36.8743 301.721
263900000 -21.6304 35.156 287.661
264000000 -17.6908 35.2534 288.458
264100000 -19.7961 36.571 299.239
264200000 -20.5326 37.9682 310.672
264300000 -23.7316 35.602 291.31
264400000 -19.1667 36.071 295.148
264500000 -21.3094 37.5938 307.608
264600000 -20.205 38.9493 318.699
264700000 -23.2894 33.4929 274.053
264800000 -19.2428 38.8184 317.628
264900000 -21.9337 36.3574 297.492
265000000 -19.5843 37.343 305.556
265100000 -27.665 32.3464 264.672
265200000 -23.2192 36.3151 297.145
265300000 -22.3716 33.4825 273.968
265400000 -14.9704 34.5454 282.665
265500000 -20.8522 39.5609 323.704
265600000 -17.4656 35.2741 288.627
265700000 -22.8162 39.9324 326.744
265800000 -18.6428 36.3671 297.571
265900000 -17.4827 37.755 308.927
266000000 -16.5734 36.05 294.976
266100000 -2.91852 37.2245 304.587
266200000 -18.1206 36.6537 299.916
266300000 -17.5238 34.1756 279.639
266400000 -14.1962 36.4575 298.31
266500000 -15.1277 38.226 312.781
266600000 -19.8097 35.2279 288.25
266700000 -22.6133 38.5881 315.744
266800000 -18.9016 37.8856 309.996
266900000 -19.4245 37.6229 307.846
267000000 -14.8728 38.2079 312.633
267100000 -20.9243 35.9102 293.832
267200000 -18.6497 39.8792 326.309
267300000 -16.1577 37.8131 309.402
267400000 -11.2624 37.7798 309.13
267500000 -25.5878 41.6844 341.079
267600000 -18.0753 37.7448 308.844
267700000 -23.923 34.3899 281.393
267800000 -22.9991 35.861 293.43
267900000 -22.9117 36.0573 295.036
268000000 -17.4161 36.7132 300.403
268100000 -19.6284 34.8366 285.048
268200000 -15.237 35.589 291.205
268300000 -21.505 35.982 294.42
268400000 -24.5805 34.1107 279.108
268500000 -22.3608 34.7626 284.442
268600000 -16.7241 40.1797 328.767
268700000 -21.4654 36.4443 298.203
268800000 -26.2249 38.8612 317.979
268900000 -18.604 38.2641 313.093
269000000 -13.0711 38.1483 312.146
269100000 -19.1864 36.1354 295.675
269200000 -21.8237 35.5577 290.948
269300000 -21.5375 33.6561 275.389
269400000 -20.9202 38.6906 316.583
269500000 -18.024 36.3668 297.569
269600000 -13.3218 34.6493 283.515
269700000 -26.79 33.216 271.788
269800000 -20.3368 34.7983 284.734
269900000 -20.1497 35.3446 289.205
270000000 -11.6019 41.5305 339.82
270100000 -15.3224 39.3675 322.121
270200000 -6.74126 35.5524 290.905
270300000 -10.894 35.7162 292.245
270400000 -5.71213 40.0451 327.666
270500000 -14.4524 38.0787 311.576
270600000 -5.47228 37.8621 309.804
270700000 2.89499 38.6189 315.996
270800000 -9.75694 36.4755 298.458
270900000 -27.9661 34.2651 280.371
271000000 -25.6084 37.9473 310.501
271100000 -18.2288 36.902 301.948
271200000 -14.0745 38.0356 311.224
271300000 -27.4649 33.3404 272.805
271400000 -26.3563 37.0583 303.227
271500000 -22.0804 38.0638 311.454
271600000 -17.5674 38.102 311.767
271700000 -18.0575 36.4792 298.489
271800000 -19.09 34.8733 285.348
271900000 -22.1063 35.9931 294.511
272000000 -18.2988 38.0195 311.092
272100000 -19.3374 35.2448 288.388
272200000 -21.291 38.5856 315.724
272300000 -22.9666 39.6784 324.665
272400000 -18.0647 34.0605 278.697
272500000 -10.2357 38.819 317.634
272600000 -23.7531 35.5522 290.903
272700000 -19.367 34.162 279.528
272800000 -20.2259 37.2652 304.919
272900000 -8.15856 39.6434 324.379
273000000 11.365 37.7013 308.488
273100000 20.7182 38.6024 315.861
273200000 22.4808 38.1091 311.825
273300000 22.1318 37.6287 307.894
273400000 3.22724 37.8299 309.54
273500000 -2.93404 38.5958 315.807
273600000 -16.1694 36.9852 302.629
273700000 -16.6836 37.7204 308.645
273800000 -20.3036 38.782 317.33
273900000 -16.5403 36.3167 297.159
274000000 -25.0276 37.859 309.778
274100000 -26.3751 34.0761 278.825
274200000 -23.7985 37.2626 304.898
274300000 -23.7032 35.7067 292.168
274400000 -21.3117 39.6199 324.187
274500000 -18.5574 37.5575 307.311
274600000 -22.368 34.872 285.337
274700000 -27.2805 34.9484 285.963
274800000 -24.6036 36.0035 294.596
274900000 -15.5881 39.7448 325.209
275000000 -19.7091 35.2374 288.327
275100000 -22.1299 36.4421 298.184
275200000 -16.9723 38.6706 316.419
275300000 -16.3923 36.1521 295.812
275400000 -10.995 38.5686 315.585
275500000 -24.2495 34.9593 286.052
275600000 -25.9592 35.1605 287.698
275700000 -21.7181 38.4459 314.581
275800000 -22.7721 38.7953 317.439
275900000 -27.7155 35.6626 291.807
276000000 -21.3527 36.4184 297.991
276100000 -23.4289 36.7413 300.633
276200000 -21.5734 34.653 283.545
276300000 -25.8154 35.2032 288.047
276400000 -21.4235 35.8046 292.968
276500000 -22.9117 37.0972 303.545
276600000 -23.2244 38.9209 318.467
276700000 -23.1951 35.2483 288.416
276800000 -26.0965 36.186 296.089
276900000 -25.8911 35.0869 287.096
277000000 -23.1981 35.7076 292.174
277100000 -21.6567 36.051 294.984
277200000 -6.70076 37.6078 307.723
