# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
389600000 34.8042 82.2488 377.983
389700000 5.01349 83.6055 384.218
389800000 -13.4038 79.9786 367.55
389900000 -8.65554 83.3766 383.166
390000000 -0.573138 87.4736 401.994
390100000 -1.91675 85.3766 392.357
390200000 -8.47627 79.8108 366.779
390300000 0.129791 83.7989 385.107
390400000 0.466238 84.5868 388.728
390500000 -13.3515 80.5391 370.126
390600000 -15.2947 77.9068 358.029
390700000 -24.5597 77.7601 357.355
390800000 -22.8854 74.7416 343.483
390900000 -18.151 79.2292 364.106
391000000 -15.2867 82.7786 380.418
391100000 -10.4386 82.0011 376.845
391200000 -14.833 79.4302 365.03
391300000 -19.0558 78.7366 361.843
391400000 -16.939 80.3922 369.451
391500000 -21.6284 75.2561 345.847
391600000 -21.1648 77.8183 357.622
391700000 -18.8961 77.245 354.988
391800000 -23.1656 76.1171 349.804
391900000 -21.7221 79.2352 364.134
392000000 -17.656 76.3176 350.725
392100000 -18.185 79.5131 365.411
392200000 -20.5452 77.3578 355.506
392300000 -32.0808 70.6582 324.717
392400000 -32.0331 78.1312 359.06
392500000 -14.2783 74.9145 344.278
392600000 -24.638 80.3708 369.353
392700000 -26.2537 77.4227 355.804
392800000 -22.3396 79.7636 366.562
392900000 -24.4804 75.5567 347.229
393000000 -28.8786 73.1473 336.156
393100000 -24.0938 74.4146 341.98
393200000 -30.4391 78.552 360.994
393300000 -27.8538 74.8752 344.097
393400000 -27.1052 73.7633 338.987
393500000 -29.7187 71.4631 328.416
393600000 -31.5749 67.4974 310.191
393700000 -27.9208 72.2376 331.976
393800000 -34.3188 75.9643 349.102
393900000 -34.3721 73.3212 336.955
394000000 -41.0111 69.3463 318.688
394100000 -25.2076 71.6674 329.355
394200000 -30.1737 73.662 338.522
394300000 -34.2759 71.8961 330.406
394400000 -35.2354 67.3073 309.318
394500000 -31.4805 68.4766 314.691
394600000 -24.226 72.0684 331.198
394700000 -30.5997 69.8465 320.987
394800000 -38.9495 65.2201 299.726
394900000 -39.1452 66.7879 306.931
395000000 -41.7197 68.1169 313.039
395100000 -39.3202 70.877 325.723
395200000 -44.9592 62.3073 286.34
395300000 -44.5386 65.9211 302.947
395400000 -32.4043 72.9824 335.398
395500000 -41.1068 68.3863 314.276
395600000 -42.0047 65.4746 300.896
395700000 -30.1972 69.6712 320.181
395800000 -41.0977 69.6386 320.032
395900000 -30.8776 70.8635 325.661
396000000 -49.6016 66.2803 304.598
396100000 -41.7946 63.7548 292.992
396200000 -49.23 62.7387 288.322
396300000 -50.9335 64.325 295.612
396400000 -43.7172 64.6169 296.954
396500000 -39.643 70.1016 322.159
396600000 -51.633 66.0375 303.482
396700000 -48.6282 65.8674 302.701
396800000 -47.1988 64.5665 296.722
396900000 -44.7607 67.8107 311.631
397000000 -46.3069 67.238 308.999
397100000 -47.0842 64.0717 294.448
397200000 -42.1996 67.678 311.022
397300000 -48.6402 64.6698 297.197
397400000 -47.4987 67.4423 309.938
397500000 -52.4711 64.5222 296.519
397600000 -48.6715 63.1981 290.434
397700000 -52.9227 64.655 297.129
397800000 -55.2228 59.5136 273.501
397900000 -42.1363 65.3238 300.202
398000000 -45.6896 64.5879 296.821
398100000 -52.2651 64.1799 294.946
398200000 -52.1613 66.0111 303.361
398300000 -50.538 65.4216 300.652
398400000 -50.8434 64.9353 298.417
398500000 -43.0444 64.2906 295.454
398600000 -37.6132 69.4362 319.102
398700000 -38.204 69.0227 317.201
398800000 -41.7356 64.9912 298.674
398900000 -44.711 70.3559 323.328
399000000 -47.4352 65.7706 302.256
399100000 -42.338 64.7421 297.529
399200000 -47.9192 63.4138 291.425
399300000 -49.8308 63.8927 293.626
399400000 -41.4938 69.4488 319.159
399500000 -34.3968 72.0659 331.186
399600000 -44.051 62.89 289.017
399700000 -42.4404 66.4471 305.365
399800000 -48.276 67.3435 309.484
399900000 -37.5103 68.9612 316.919
400000000 -37.5337 68.914 316.702
400100000 -44.2834 66.1776 304.126
400200000 -43.1581 64.2846 295.427
400300000 -50.031 64.0702 294.441
400400000 -51.251 65.3207 300.188
400500000 -44.976 68.1842 313.348
400600000 -46.373 65.5745 301.355
400700000 -47.0004 63.1245 290.096
400800000 -47.1999 64.21 295.084
400900000 -43.3025 67.4658 310.046
401000000 -51.3231 63.5197 291.911
401100000 -48.9738 64.1455 294.787
401200000 -41.5065 71.415 328.195
401300000 -41.153 66.5871 306.008
401400000 -38.6718 66.4795 305.513
401500000 -44.2812 65.7701 302.254
401600000 -48.6322 63.1967 290.427
401700000 -47.2635 64.7364 297.503
401800000 -51.6639 65.2977 300.083
401900000 -46.4116 65.6312 301.615
402000000 -40.8507 68.4969 314.785
402100000 -39.2704 68.0236 312.61
402200000 -47.3484 65.2498 299.863
402300000 -46.8115 65.343 300.291
402400000 -55.8424 62.6529 287.928
402500000 -44.8579 62.0245 285.04
402600000 -55.057 59.0696 271.46
402700000 -44.8505 69.9457 321.443
402800000 -52.1536 60.6831 278.876
402900000 -47.2896 64.6965 297.32
403000000 -40.7839 65.4308 300.694
403100000 -52.6513 64.3417 295.689
403200000 -46.6497 68.396 314.321
403300000 -44.7078 62.8551 288.857
403400000 -45.0404 70.4227 323.635
403500000 -47.4128 65.5211 301.109
403600000 -53.2437 70.6044 324.47
403700000 -44.7012 68.9221 316.739
403800000 -34.7782 66.0124 303.367
403900000 -45.2349 64.5042 296.436
404000000 -43.6294 65.873 302.727
404100000 -37.1335 69.4698 319.256
404200000 -49.5807 62.9145 289.13
404300000 -46.79 62.0971 285.374
404400000 -36.6105 66.4457 305.358
404500000 -38.0615 68.7215 315.817
404600000 -49.0452 61.8263 284.129
404700000 -47.0697 65.2471 299.85
404800000 -48.3077 63.0655 289.824
404900000 -46.4588 64.2708 295.363
405000000 -50.8952 62.4686 287.081
405100000 -42.668 72.7242 334.212
405200000 -44.3822 65.3318 300.239
405300000 -52.8236 70.9583 326.097
405400000 -41.6508 68.8048 316.2
405500000 -45.9408 65.9029 302.864
405600000 -48.6191 66.4289 305.281
405700000 -54.5649 63.9687 293.975
405800000 -32.9561 69.9364 321.4
405900000 -37.0866 67.1895 308.777
406000000 -37.8594 66.9563 307.705
406100000 -48.6684 65.8525 302.632
406200000 -48.0729 61.7164 283.624
406300000 -42.1308 62.6766 288.037
406400000 -49.4383 66.4751 305.493
406500000 -55.7251 65.7384 302.108
406600000 -46.3179 67.5773 310.559
406700000 -44.44 66.0122 303.366
406800000 -51.4387 63.1497 290.211
406900000 -54.135 63.902 293.668
407000000 -43.893 62.541 287.414
407100000 -50.8811 61.9031 284.482
407200000 -48.2098 67.091 308.324
407300000 -46.2356 68.8895 316.589
407400000 -43.3495 68.895 316.614
407500000 -43.271 67.9651 312.341
407600000 -42.3655 66.5285 305.739
407700000 -43.5791 69.2444 318.22
407800000 -45.999 64.8052 297.819
407900000 -43.6576 67.7613 311.404
408000000 -54.5481 61.3228 281.815
