# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
162500000 -84.3579 102.014 295.032
162600000 -79.5797 100.984 292.052
162700000 -74.5218 107.885 312.009
162800000 -61.2153 108.61 314.106
162900000 -76.3609 101.548 293.683
163000000 -57.281 112.503 325.365
163100000 -51.4015 105.389 304.79
163200000 -38.0543 103.927 300.563
163300000 -54.1211 102.784 297.258
163400000 -59.4114 105.972 306.477
163500000 -53.6394 102.73 297.101
163600000 -41.714 109.725 317.331
163700000 -62.6259 107.496 310.885
163800000 -69.5874 106.351 307.573
163900000 -84.2499 101.742 294.244
164000000 -93.0235 105.942 306.392
164100000 -83.6671 104.686 302.758
164200000 -88.2156 104.843 303.213
164300000 -71.8622 108.724 314.438
164400000 -76.4198 107.674 311.399
164500000 -75.0647 104.458 302.1
164600000 -65.3488 108.56 313.962
164700000 -61.0953 111.348 322.026
164800000 -64.5151 109.847 317.684
164900000 -64.4976 105.381 304.768
165000000 -56.3018 113.089 327.062
165100000 -59.4568 114.154 330.14
165200000 -61.7051 111.341 322.005
165300000 -52.7329 110.106 318.434
165400000 -36.6944 121.628 351.756
165500000 -33.3 126.046 364.532
165600000 -18.9548 119.987 347.01
165700000 -29.2228 115.443 333.867
165800000 -29.2156 116.038 335.589
165900000 -20.271 117.003 338.381
166000000 -25.5015 118.771 343.492
166100000 -34.8634 119.994 347.031
166200000 -31.5717 120.509 348.52
166300000 -47.5699 118.859 343.748
166400000 -15.9458 114.675 331.649
166500000 -21.6747 123.643 357.584
166600000 -5.38148 124.935 361.319
166700000 -16.8591 123.258 356.471
166800000 2.26882 128.795 372.483
166900000 4.899 134.64 389.386
167000000 21.263 130.71 378.021
167100000 5.57149 132.357 382.785
167200000 26.5596 134.184 388.067
167300000 9.95819 133.335 385.614
167400000 23.2858 133.588 386.345
167500000 30.649 134.975 390.357
167600000 47.7718 137.067 396.408
167700000 48.8682 134.603 389.282
167800000 48.9428 137.607 397.968
167900000 45.3045 141.699 409.802
168000000 58.1023 136.321 394.25
168100000 54.6401 136.575 394.983
168200000 50.8965 138.282 399.919
168300000 55.3695 139.553 403.595
168400000 45.121 136.652 395.206
168500000 39.3944 141.553 409.381
168600000 43.9957 139.526 403.518
168700000 48.5813 143.659 415.471
168800000 47.3518 141.101 408.072
168900000 55.4317 143.695 415.576
169000000 53.1993 152.273 440.382
169100000 63.6908 148.893 430.607
169200000 67.4178 145.057 419.515
169300000 44.6485 149.234 431.594
169400000 49.9515 142.577 412.342
169500000 70.0834 156.527 452.685
169600000 66.9614 148.601 429.765
169700000 53.6424 146.773 424.476
169800000 70.3904 151.796 439.003
169900000 64.4442 145.607 421.103
170000000 88.5809 151.854 439.17
170100000 100.425 159.951 462.587
170200000 100.48 155.34 449.254
170300000 92.2132 156.528 452.69
170400000 104.955 160.151 463.167
170500000 101.744 158.263 457.706
170600000 100.329 160.037 462.838
170700000 106.652 162.941 471.235
170800000 95.1717 161.13 465.997
170900000 88.9576 162.734 470.636
171000000 97.3832 167.022 483.037
171100000 107.335 161.244 466.328
171200000 97.7658 171.495 495.975
171300000 99.0985 168.125 486.229
171400000 105.427 178.267 515.558
171500000 101.629 172.185 497.971
171600000 105.685 174.188 503.764
171700000 98.4661 168.808 488.205
171800000 107.876 169.961 491.538
171900000 112.637 179.168 518.166
172000000 115.152 177.81 514.238
172100000 110.735 176.511 510.481
172200000 117.274 178.627 516.6
172300000 106.646 170.694 493.658
172400000 110.257 173.879 502.868
172500000 115.721 173.663 502.243
172600000 120.862 183.074 529.462
172700000 116.95 176.155 509.451
172800000 113.518 178.176 515.296
172900000 105.55 173.384 501.436
173000000 107.935 171.357 495.576
173100000 113.216 180.745 522.725
173200000 115.094 174.108 503.532
173300000 111.272 182.22 526.991
173400000 113.805 175.486 507.516
173500000 114.714 181.183 523.994
173600000 106.546 173.777 502.575
173700000 108.342 178.371 515.859
173800000 109.673 176.447 510.297
173900000 102.884 171.093 494.813
174000000 105.759 184.24 532.834
174100000 108.719 173.431 501.572
174200000 103.942 170.725 493.748
174300000 111.309 174.776 505.464
174400000 109.544 178.804 517.112
174500000 104.861 175.514 507.597
174600000 114.995 176.959 511.777
174700000 110.571 169.77 490.986
174800000 108.561 177.778 514.145
174900000 106.176 172.154 497.88
175000000 112.102 172.301 498.305
175100000 105.127 168.566 487.505
175200000 113.892 169.964 491.548
175300000 112.278 170.896 494.243
175400000 108.98 176.283 509.823
175500000 106.995 170.616 493.431
175600000 108.254 180.212 521.185
175700000 106.236 179.284 518.501
175800000 100.702 176.38 510.101
175900000 104.537 172.505 498.894
176000000 108.488 180.284 521.392
176100000 114.434 177.775 514.137
176200000 101.435 174.346 504.218
176300000 100.997 176.619 510.792
176400000 106.011 170.314 492.558
176500000 107.231 168.23 486.531
176600000 114.024 179.789 519.961
176700000 112.457 182.655 528.25
176800000 108.833 167.461 484.307
176900000 108.809 172.591 499.143
177000000 99.8697 177.346 512.895
177100000 114.253 173.005 500.341
177200000 106.728 181.545 525.039
177300000 112.95 185.27 535.813
177400000 109.233 179.281 518.491
177500000 117.358 179.145 518.098
177600000 116.922 170.927 494.331
177700000 110.849 179.272 518.466
177800000 107.69 170.044 491.779
177900000 108.05 181.428 524.703
178000000 109.195 175.134 506.5
178100000 115.884 178.967 517.584
178200000 114.036 182.374 527.437
178300000 113.77 173.291 501.167
178400000 110.979 187.87 543.33
178500000 118.442 174.182 503.747
178600000 109.865 175.492 507.534
178700000 104.851 174.413 504.414
178800000 113.758 177.354 512.92
178900000 107.062 172.477 498.815
179000000 115.609 179.257 518.423
179100000 104.825 169.633 490.588
179200000 106.44 181.012 523.497
179300000 101.045 174.237 503.905
179400000 113.742 170.77 493.877
179500000 108.536 164.148 474.725
179600000 108.12 167.189 483.521
179700000 117.415 177.505 513.357
179800000 113.615 173.503 501.781
179900000 108.557 171.704 496.578
180000000 110.044 169.828 491.154
180100000 107.209 178.713 516.849
180200000 112.606 172.904 500.049
180300000 111.999 165.803 479.513
180400000 101.079 164.987 477.154
180500000 102.243 168.938 488.579
180600000 106.372 175.963 508.896
180700000 101.391 168.405 487.037
180800000 111.472 173.733 502.446
180900000 107.022 176.373 510.082
181000000 111.298 177.017 511.944
181100000 104.604 170.472 493.014
181200000 114.797 175.375 507.195
181300000 111.675 164.938 477.01
181400000 105.858 172.295 498.288
181500000 107.531 169.466 490.106
181600000 113.6 178.259 515.536
181700000 104.107 166.893 482.666
181800000 105.764 175.303 506.987
181900000 101.361 169.73 490.869
182000000 99.0764 164.822 476.675
182100000 104.93 174.122 503.571
182200000 108.931 163.919 474.064
182300000 104.149 158.271 457.73
182400000 104.539 169.835 491.172
182500000 102.324 169.637 490.599
182600000 94.3623 165.892 479.771
182700000 100.084 169.342 489.748
182800000 93.0208 161.686 467.605
182900000 96.5565 157.456 455.372
183000000 98.449 161.997 468.505
183100000 91.7686 166.614 481.858
183200000 96.7754 165.49 478.607
183300000 98.2613 164.91 476.93
183400000 92.6503 152.723 441.684
183500000 98.8627 152.728 441.699
183600000 96.1406 156.903 453.774
183700000 101.147 165.661 479.103
183800000 96.2462 161.001 465.625
183900000 83.5995 159.952 462.59
184000000 79.6337 149.553 432.518
184100000 89.6826 152.392 440.726
184200000 96.4999 153.605 444.234
184300000 105.993 158.63 458.767
184400000 94.3402 152.94 442.313
184500000 93.5557 151.247 437.415
184600000 60.7356 165.393 478.327
184700000 66.0552 157.61 455.819
184800000 75.5234 154.695 447.386
184900000 72.5246 156.054 451.317
185000000 54.3818 148.725 430.121
185100000 54.895 156.961 453.942
185200000 61.3568 155.518 449.768
185300000 61.079 140.493 406.314
185400000 31.9267 149.039 431.03
185500000 36.0771 145.183 419.878
185600000 45.0249 153.652 444.37
185700000 43.4347 151.815 439.06
185800000 40.6219 145.656 421.246
185900000 48.0225 150.736 435.938
186000000 47.4062 154.743 447.526
186100000 51.8965 148.194 428.586
186200000 43.6717 143.441 414.842
186300000 44.3566 150.021 433.869
186400000 65.0324 142.33 411.626
186500000 57.3489 148.787 430.3
186600000 62.3789 145.46 420.681
186700000 57.1655 149.639 432.767
186800000 34.2978 149.593 432.632
186900000 32.1824 150.721 435.895
187000000 26.0632 141.491 409.2
187100000 33.6426 142.662 412.588
187200000 37.9579 142.312 411.576
187300000 33.5178 135.201 391.009
187400000 54.0244 149.492 432.34
187500000 55.164 141.728 409.886
187600000 50.9924 141.68 409.748
187700000 27.7834 137.718 398.29
187800000 19.9283 137.261 396.967
187900000 31.4984 141.184 408.312
188000000 16.5248 138.06 399.279
188100000 21.4425 137.377 397.303
188200000 32.5525 142.766 412.887
188300000 18.527 132.817 384.115
188400000 16.296 139.95 404.744
188500000 14.8018 136.984 396.165
188600000 24.4872 137.373 397.292
188700000 18.3482 134.889 390.108
188800000 38.6437 138.953 401.86
188900000 25.0436 137.679 398.176
189000000 31.1549 137.084 396.454
189100000 13.7049 133.098 384.928
189200000 32.4016 134.519 389.038
189300000 32.82 136.48 394.709
189400000 13.0537 134.456 388.854
189500000 4.80641 133.891 387.221
189600000 0.0232168 127.873 369.817
189700000 11.9633 132.986 384.605
189800000 16.3222 123.174 356.226
189900000 8.20639 130.972 378.778
190000000 1.85731 130.793 378.26
190100000 7.12429 131.218 379.491
190200000 -8.3414 133.642 386.502
190300000 9.84391 124.325 359.557
190400000 3.43072 130.834 378.381
190500000 -15.0821 130.096 376.245
190600000 -8.88954 127.353 368.312
190700000 0.0202455 126.613 366.174
190800000 13.6427 124.401 359.777
190900000 2.84113 130.201 376.55
191000000 -8.28427 121.852 352.404
191100000 -0.870923 130.193 376.526
191200000 -23.8311 122.663 354.75
191300000 -0.261066 120.722 349.135
191400000 -9.60038 122.745 354.986
191500000 -26.3444 126.249 365.12
191600000 -23.3977 117.653 340.26
191700000 -15.0511 123.229 356.386
191800000 -12.9094 122.84 355.262
191900000 4.70997 131.477 380.24
192000000 -18.1765 120.011 347.079
192100000 -39.3687 124.132 358.997
192200000 -21.3856 117.792 340.663
192300000 -12.0399 116.082 335.716
192400000 -20.8371 122.242 353.531
192500000 -24.3156 117.779 340.623
192600000 -7.02653 116.111 335.799
192700000 0.0769627 115.936 335.293
192800000 5.22194 121.766 352.154
192900000 -2.09182 117.47 339.731
193000000 -6.63231 121.379 351.035
193100000 -12.5945 118.758 343.456
193200000 -28.9076 120.135 347.437
193300000 -28.5493 112.782 326.172
193400000 -24.4058 114.257 330.438
193500000 -19.7495 120.826 349.436
193600000 -45.9408 110.985 320.975
193700000 -44.4612 109.461 316.567
193800000 -44.2556 111.903 323.629
193900000 -49.2132 109.476 316.613
194000000 -50.4616 110.001 318.131
194100000 -36.3793 111.61 322.784
194200000 -49.7282 110.427 319.362
194300000 -52.4442 110.273 318.917
194400000 -48.1548 111.132 321.402
194500000 -23.24 111.722 323.106
194600000 -32.3081 107.742 311.597
194700000 -26.3883 103.661 299.794
194800000 -38.1164 109.861 317.725
194900000 -36.9953 106.772 308.792
195000000 -41.662 111.237 321.705
195100000 -61.7583 110.969 320.928
195200000 -53.7698 104.649 302.651
195300000 -57.6666 107.006 309.469
195400000 -66.0525 107.092 309.716
195500000 -52.4597 106.945 309.29
195600000 -60.3179 106.04 306.673
195700000 -61.7664 108.336 313.314
195800000 -73.8627 98.6745 285.373
195900000 -62.4911 104.491 302.194
196000000 -63.7232 101.264 292.862
196100000 -79.4284 99.7142 288.38
196200000 -62.805 106.844 308.999
196300000 -71.2698 105.383 304.774
196400000 -68.9561 106.715 308.626
196500000 -75.4617 102.65 296.87
196600000 -73.8426 103.114 298.213
196700000 -77.1621 105.227 304.324
196800000 -81.9182 106.323 307.494
196900000 -83.7661 103.013 297.921
197000000 -73.667 101.874 294.626
197100000 -79.5516 98.1784 283.938
197200000 -68.6329 105.621 305.462
197300000 -70.2365 104.028 300.855
197400000 -75.8202 103.697 299.898
197500000 -68.2317 102.762 297.195
197600000 -62.9867 104.922 303.442
197700000 -72.3045 105.923 306.336
197800000 -68.7732 103.855 300.354
197900000 -69.302 99.3749 287.398
198000000 -59.7824 106.948 309.3
198100000 -69.7709 104.094 301.046
198200000 -73.052 105.09 303.928
198300000 -73.7438 100.936 291.913
198400000 -71.0613 105.326 304.609
198500000 -66.3249 104.387 301.894
198600000 -62.8393 104.573 302.432
198700000 -73.3781 105.398 304.817
198800000 -55.4733 107.919 312.109
198900000 -69.6541 108.038 312.451
199000000 -85.5456 102.132 295.371
199100000 -76.3708 105.04 303.782
199200000 -72.0118 102.898 297.587
199300000 -79.3992 101.627 293.911
199400000 -69.3072 101.114 292.428
199500000 -79.0958 103.396 299.026
199600000 -77.705 103.955 300.644
199700000 -73.7159 101.892 294.679
199800000 -76.1612 105.407 304.844
199900000 -80.0973 104.023 300.84
200000000 -72.2699 100.56 290.825
200100000 -75.644 102.842 297.427
200200000 -80.479 100.776 291.449
200300000 -72.9893 101.341 293.085
200400000 -78.0526 106.137 306.956
200500000 -64.126 105.218 304.296
200600000 -62.0251 111.138 321.418
200700000 -67.6327 108.833 314.752
200800000 -68.4102 101.224 292.746
200900000 -65.9693 104.564 302.405
201000000 -73.6434 97.7204 282.613
201100000 -87.6843 99.1612 286.781
201200000 -84.4201 101.921 294.763
201300000 -56.4167 108.729 314.451
201400000 -79.9042 102.804 297.315
201500000 -73.2199 106.791 308.847
201600000 -82.2234 100.809 291.545
201700000 -88.1085 106.639 308.405
201800000 -78.2302 104.254 301.508
201900000 -76.8053 103.953 300.639
202000000 -87.3405 102.461 296.323
202100000 -83.9627 106.746 308.715
202200000 -62.864 108.002 312.35
202300000 -80.8815 108.005 312.357
202400000 -84.1912 100.228 289.864
202500000 -69.4942 107.828 311.844
202600000 -60.7925 103.332 298.842
202700000 -71.4906 100.191 289.76
202800000 -68.5773 109.991 318.102
202900000 -69.6548 101.328 293.047
203000000 -58.3574 104.32 301.701
203100000 -70.1089 108.4 313.5
203200000 -70.2291 104.302 301.649
203300000 -80.117 98.6757 285.376
203400000 -57.541 106.569 308.203
203500000 -58.894 105.407 304.845
203600000 -72.5891 109.003 315.243
203700000 -75.4552 101.254 292.833
203800000 -66.6957 99.8297 288.714
203900000 -74.3157 99.9821 289.155
204000000 -87.787 101.495 293.53
204100000 -83.5574 102.349 295.998
204200000 -65.2332 105.484 305.067
204300000 -71.5228 104.666 302.701
204400000 -68.2351 108.674 314.291
204500000 -66.7995 111.016 321.066
204600000 -59.0224 106.12 306.905
204700000 -70.3831 107.828 311.844
204800000 -70.9593 113.5 328.249
204900000 -56.5206 112.969 326.714
205000000 -45.0067 114.527 331.22
205100000 -48.6378 114.352 330.714
205200000 -56.6953 116.05 335.623
205300000 -51.3437 115.824 334.971
205400000 -45.8486 115.015 332.632
205500000 -42.7036 116.342 336.469
205600000 -33.7972 123.38 356.822
205700000 -25.2742 120.106 347.354
205800000 -30.6501 119.017 344.206
205900000 -27.0292 121.365 350.997
206000000 -39.6394 117.608 340.129
206100000 -19.5061 123.95 358.472
206200000 -32.4202 121.212 350.553
206300000 -22.597 118.784 343.532
206400000 -22.7373 125.001 361.51
206500000 -14.2905 129.086 373.323
206600000 7.56874 129.364 374.128
206700000 -17.5049 124.491 360.036
206800000 -4.87021 132.208 382.353
206900000 -0.451769 135.016 390.475
207000000 -13.3577 122.886 355.394
207100000 -3.23807 127.206 367.888
207200000 0.630862 131.077 379.084
207300000 11.3223 137.732 398.331
207400000 11.857 137.459 397.54
207500000 19.9568 138.037 399.212
207600000 28.8474 130.623 377.769
207700000 37.4188 137.469 397.568
207800000 49.2423 132.656 383.649
207900000 65.5744 133.519 386.144
208000000 49.8852 136.375 394.404
208100000 51.6076 138.858 401.586
208200000 50.9505 136.749 395.486
208300000 39.4048 143.066 413.756
208400000 49.654 139.133 402.381
208500000 26.6581 149.606 432.67
208600000 60.965 142.936 413.38
208700000 69.5663 153.359 443.525
208800000 51.0021 146.102 422.535
208900000 44.011 141.277 408.581
209000000 57.232 151.99 439.566
209100000 69.8719 153.621 444.281
209200000 73.8012 151.399 437.857
209300000 63.2598 148.681 429.996
209400000 59.253 153.674 444.434
209500000 46.0636 155.616 450.05
209600000 48.8394 161.135 466.012
209700000 68.4016 147.981 427.97
209800000 73.5428 153.336 443.458
209900000 57.1251 160.12 463.078
210000000 65.8864 157.614 455.829
210100000 77.4275 156.372 452.236
210200000 63.4111 155.545 449.846
210300000 85.374 158.1 457.236
210400000 92.7407 162.12 468.861
210500000 99.0938 154.836 447.796
210600000 108.145 157.37 455.124
210700000 100.066 156.86 453.65
210800000 104.625 164.143 474.713
210900000 99.0875 161.372 466.699
211000000 97.696 166.492 481.507
211100000 106.342 172.123 497.79
211200000 102.766 162.717 470.589
211300000 107.853 170.157 492.104
211400000 101.095 174.139 503.62
211500000 104.487 168.787 488.142
211600000 97.9739 171.746 496.701
211700000 113.521 166.725 482.179
211800000 112.949 168.232 486.539
211900000 103.082 175.337 507.086
212000000 104.032 178.62 516.58
212100000 106.361 166.454 481.394
212200000 107.609 175.663 508.027
212300000 109.585 176.809 511.342
212400000 112.357 168.596 487.591
212500000 119.538 177.677 513.853
212600000 116.204 171.54 496.105
212700000 110.996 175.813 508.461
212800000 110.687 175.119 506.455
212900000 108.561 175.03 506.199
213000000 108.889 169.946 491.495
213100000 109.009 177.426 513.128
213200000 103.309 172.21 498.042
213300000 112.315 177.11 512.214
213400000 110.828 175.865 508.613
213500000 104.628 178.579 516.462
213600000 111.595 173.502 501.778
213700000 104.558 174.916 505.869
213800000 109.135 178.062 514.968
213900000 108.271 178.414 515.984
214000000 108.456 178.084 515.031
214100000 115.938 176.935 511.707
214200000 108.015 183.663 531.166
214300000 101.902 174.357 504.251
214400000 107.912 171.644 496.404
214500000 109.452 174.318 504.138
214600000 110.629 173.544 501.899
214700000 109.312 168.548 487.452
214800000 107.38 168.349 486.875
214900000 105.482 172.095 497.71
215000000 108.353 173.816 502.686
215100000 107.362 171.682 496.516
215200000 102.355 163.634 473.239
215300000 109.64 179.535 519.227
215400000 113.035 174.662 505.133
215500000 111.808 187.369 541.883
215600000 111.373 174.466 504.567
215700000 111.021 179.421 518.898
215800000 111.275 172.332 498.395
215900000 106.854 166.994 482.959
216000000 107.23 184.814 534.495
216100000 106.622 181.812 525.811
216200000 103.559 170.928 494.334
216300000 106.22 176.094 509.276
216400000 106.444 173.595 502.049
216500000 90.0956 171.883 497.097
216600000 104.252 177.07 512.097
216700000 112.273 176.935 511.706
216800000 108.054 174.979 506.05
216900000 111.467 177.231 512.563
217000000 116.871 175.78 508.366
217100000 104.377 174.057 503.383
217200000 101.965 170.068 491.846
217300000 105.607 168.044 485.993
217400000 103.751 181.56 525.082
217500000 96.655 186.47 539.282
217600000 113.998 181.92 526.123
217700000 106.12 174.956 505.984
217800000 113.136 181.979 526.294
217900000 104.175 173.985 503.176
218000000 107.252 177.092 512.162
218100000 99.4638 173.695 502.336
218200000 109.948 181.677 525.42
218300000 111.768 174.634 505.053
218400000 111.744 170.161 492.116
218500000 113.641 186.166 538.403
218600000 109.997 177.703 513.927
218700000 108.689 165.996 480.07
218800000 119.245 175.693 508.115
218900000 104.65 176.233 509.678
219000000 98.9991 178.56 516.408
219100000 106.963 173.958 503.097
219200000 112.686 170.34 492.633
219300000 108.93 176.948 511.744
219400000 116.461 173.189 500.874
219500000 106.605 168.927 488.548
219600000 111.77 185.995 537.91
219700000 108.468 173.632 502.155
219800000 111.425 181.163 523.935
219900000 105.546 175.352 507.129
220000000 109.875 174.693 505.224
220100000 111.886 167.284 483.795
220200000 114.47 175.939 508.826
220300000 109.996 168.497 487.305
220400000 106.856 172.357 498.468
220500000 100.387 168.348 486.874
220600000 118.311 168.475 487.241
220700000 98.2952 172.29 498.275
220800000 112.157 165.625 478.997
220900000 106.164 169.765 490.97
221000000 104.073 169.267 489.53
221100000 115.236 162.454 469.826
221200000 112.185 166.808 482.418
221300000 107.172 167.556 484.582
221400000 100.798 169.514 490.244
221500000 104.623 171.407 495.719
221600000 91.6137 168.926 488.543
221700000 84.0682 160.887 465.294
221800000 84.2076 171.579 496.216
221900000 102.917 172.973 500.248
222000000 102.349 168.768 488.087
222100000 90.5126 167.917 485.626
222200000 104.88 162.578 470.187
222300000 96.8519 158.916 459.596
222400000 108.102 162.442 469.791
222500000 102.403 160.857 465.209
222600000 99.4901 155.134 448.658
222700000 105.882 166.992 482.95
222800000 108.382 163.863 473.902
222900000 101.471 156.645 453.028
223000000 99.8704 157.18 454.575
223100000 94.424 159.457 461.161
223200000 101.927 163.672 473.349
223300000 93.5777 157.325 454.995
223400000 99.4177 163.262 472.164
223500000 102.057 157.302 454.927
223600000 100.6 165.936 479.897
223700000 85.7166 163.128 471.777
223800000 103.94 162.332 469.473
223900000 99.7072 158.69 458.94
224000000 81.8262 151.331 437.66
224100000 78.3397 160.15 463.164
224200000 93.1297 154.851 447.84
224300000 94.7808 152.482 440.987
224400000 85.5693 153.571 444.137
224500000 81.1094 151.262 437.46
224600000 83.5138 156.987 454.016
224700000 87.4046 151.349 437.71
224800000 94.2877 150.138 434.207
224900000 78.5423 155.943 450.997
225000000 74.7639 152.007 439.613
225100000 54.4623 165.032 477.282
225200000 53.9486 146.313 423.147
225300000 63.9693 155.699 450.29
225400000 78.4731 149.169 431.405
225500000 64.6862 146.268 423.016
225600000 56.4114 149.104 431.218
225700000 47.2884 148.734 430.147
225800000 63.928 154.485 446.78
225900000 60.4488 147.531 426.668
226000000 40.1262 151.43 437.945
226100000 57.825 148.937 430.736
226200000 53.5214 146.81 424.585
226300000 48.3192 140.51 406.365
226400000 49.5571 142.78 412.93
226500000 43.0358 147.07 425.336
226600000 52.6863 150.27 434.59
226700000 28.2341 137.627 398.027
226800000 46.4194 144.148 416.884
226900000 38.4943 142.703 412.705
227000000 41.7351 146.22 422.876
227100000 33.0993 145.166 419.831
227200000 18.9613 136.127 393.689
227300000 17.4627 141.608 409.538
227400000 23.2111 143.154 414.011
227500000 20.0354 139.921 404.66
227600000 22.0187 139.674 403.947
227700000 31.6056 139.296 402.853
227800000 41.3058 146.857 424.72
227900000 31.0376 146.962 425.024
228000000 33.8842 136.873 395.846
228100000 8.8439 136.333 394.285
228200000 12.2942 138.683 401.08
228300000 28.657 140.993 407.762
228400000 26.9401 142.275 411.467
228500000 29.0256 143.277 414.366
228600000 23.0282 142.788 412.952
228700000 3.75036 131.262 379.617
228800000 25.5772 131.274 379.653
228900000 15.9219 134.81 389.879
229000000 30.8257 135.37 391.499
229100000 30.0534 128.652 372.071
229200000 8.81364 131.833 381.269
229300000 11.7716 133.54 386.205
229400000 18.8618 140.661 406.8
229500000 25.9202 132.121 382.102
229600000 5.24106 133.992 387.513
229700000 6.66647 132.314 382.662
229800000 1.2237 134.223 388.18
229900000 -4.83766 126.324 365.337
230000000 -23.4395 127.693 369.296
230100000 1.72351 133.484 386.044
230200000 -4.8661 135.253 391.16
230300000 0.955337 130.359 377.006
230400000 -7.50538 128.959 372.957
230500000 -6.26429 122.583 354.517
230600000 -19.5721 133.638 386.491
230700000 -21.1684 131.443 380.143
230800000 -11.5373 123.04 355.839
230900000 -10.5487 131.532 380.398
231000000 -28.5437 124.396 359.762
231100000 -39.0012 126.111 364.722
231200000 -29.1574 123.537 357.276
231300000 -1.56783 124.491 360.035
231400000 -11.6298 120.268 347.822
231500000 -1.72069 128.853 372.65
231600000 -11.897 125.445 362.795
231700000 -30.1077 121.714 352.004
231800000 -24.0753 117.105 338.674
231900000 -35.2207 126.243 365.104
232000000 -33.0182 123.805 358.052
232100000 -28.2085 127.988 370.149
232200000 -40.5767 118.59 342.968
232300000 -40.197 119.498 345.595
232400000 -32.168 120.031 347.137
232500000 -52.4771 117.587 340.068
232600000 -50.5743 113.377 327.894
232700000 -25.7507 120.723 349.138
232800000 -18.6106 119.751 346.329
232900000 -36.9341 114.928 332.378
233000000 -40.8298 123.769 357.948
233100000 -31.4363 117.518 339.871
233200000 -25.8843 113.978 329.631
233300000 -12.2672 119.266 344.925
233400000 -35.7657 107.338 310.428
233500000 -42.5477 110.565 319.761
233600000 -45.6141 117.164 338.845
233700000 -41.9833 113.043 326.927
233800000 -49.1769 111.848 323.472
233900000 -67.9639 112.36 324.953
234000000 -74.4308 114.986 332.546
234100000 -58.8815 112.612 325.682
234200000 -61.1343 113.749 328.97
234300000 -63.9975 117.029 338.455
234400000 -56.171 110.069 318.327
234500000 -55.0011 114.727 331.797
234600000 -54.9239 105.918 306.322
234700000 -60.0746 113.43 328.048
234800000 -63.7161 103.978 300.711
234900000 -70.3784 107.146 309.874
235000000 -60.4899 107.553 311.05
235100000 -56.9438 108.728 314.448
235200000 -70.2266 106.584 308.248
235300000 -74.3887 107.212 310.064
235400000 -71.4215 110.5 319.572
235500000 -74.5642 107.534 310.995
235600000 -83.9523 101.982 294.937
235700000 -70.4568 103.662 299.796
235800000 -69.3196 101.499 293.541
235900000 -79.4229 107.936 312.158
236000000 -70.8745 108.091 312.605
236100000 -80.3625 100.843 291.646
236200000 -77.0246 107.051 309.6
236300000 -85.2992 100.648 291.079
236400000 -81.8001 104.249 301.493
236500000 -89.7863 100.293 290.054
236600000 -84.3455 98.4943 284.852
236700000 -73.401 111.264 321.782
236800000 -81.6183 104.309 301.668
236900000 -69.8373 108.708 314.391
237000000 -81.9899 101.828 294.493
237100000 -75.7369 99.3852 287.428
237200000 -65.3947 106.326 307.501
237300000 -81.1146 100.293 290.053
237400000 -77.63 104.707 302.818
237500000 -70.8889 110.185 318.663
237600000 -77.5751 105.344 304.66
237700000 -82 102.249 295.711
237800000 -89.5529 104.935 303.48
237900000 -82.6641 101.165 292.575
238000000 -89.7098 101.937 294.809
238100000 -85.6591 101.498 293.539
238200000 -73.8131 103.174 298.385
238300000 -72.5369 102.622 296.789
238400000 -81.117 103.503 299.337
238500000 -77.9334 102.086 295.239
238600000 -83.0263 103.18 298.402
238700000 -71.0592 100.243 289.909
238800000 -79.7229 106.239 307.25
238900000 -84.338 102.797 297.297
239000000 -83.3504 99.1814 286.839
239100000 -75.4399 105.876 306.199
239200000 -80.8491 106.21 307.167
239300000 -78.4634 106.298 307.421
239400000 -71.6228 110.631 319.953
239500000 -86.2209 95.9136 277.388
239600000 -75.5554 102.057 295.156
239700000 -85.4784 99.919 288.972
239800000 -80.2459 103.53 299.415
239900000 -59.9855 107.651 311.334
240000000 -69.4957 107.043 309.574
240100000 -78.1432 106.231 307.227
240200000 -76.6577 108.054 312.498
240300000 -78.6758 103.737 300.014
240400000 -75.0076 107.218 310.081
240500000 -67.1549 108.184 312.873
240600000 -79.4121 99.1249 286.675
240700000 -72.5658 104.314 301.682
240800000 -68.3396 106.662 308.473
240900000 -79.7526 100.238 289.896
241000000 -81.4579 101.132 292.48
241100000 -89.5258 104.791 303.064
241200000 -83.1803 101.441 293.375
241300000 -72.9238 101.322 293.03
241400000 -77.6761 104.257 301.518
241500000 -78.2837 105.337 304.64
241600000 -67.1231 104.572 302.429
241700000 -73.5137 100.593 290.92
241800000 -78.571 95.7492 276.913
241900000 -72.6268 106.266 307.328
242000000 -69.8321 107.308 310.343
242100000 -79.8955 102.252 295.72
242200000 -78.8582 102.774 297.23
242300000 -74.7222 106.961 309.339
242400000 -78.6251 98.7357 285.55
242500000 -77.4721 105.312 304.57
242600000 -79.7156 103.416 299.085
242700000 -77.939 104.242 301.474
242800000 -80.6437 102.931 297.683
242900000 -70.4096 102.395 296.132
243000000 -74.2033 106.938 309.271
243100000 -73.7011 106.93 309.248
243200000 -74.1904 104.032 300.868
243300000 -72.8397 105.568 305.31
243400000 -74.4055 105.026 303.742
243500000 -77.7265 106.842 308.993
243600000 -74.924 102.719 297.07
243700000 -82.4019 107.009 309.476
243800000 -79.7832 104.048 300.913
243900000 -72.5977 112.337 324.886
244000000 -80.258 102.925 297.664
244100000 -81.3626 99.3828 287.421
